text;attention
In;4.988777853596278e-05
which;5.972613062167169e-05
programming;4.2741238529412195e-05
language;4.252048732896272e-05
you;4.2592321404849575e-05
want;3.981109653640679e-05
to;3.803674127157668e-05
implement?;0.00010227447364778651
If;5.0991137970605515e-05
you;4.0384461852722176e-05
just;4.251624745814085e-05
want;5.5699475853357996e-05
math;4.694745074901086e-05
formulas;4.946299497183531e-05
you;4.447550490168164e-05
can;4.8613160496987096e-05
google;5.926897893716567e-05
for;4.400023076449065e-05
it,;8.49598665102024e-05
I;4.683238096348942e-05
can;4.477351225116552e-05
extract;4.623165777115966e-05
the;4.0518289273955003e-05
info;4.110660003965732e-05
for;3.897702548888327e-05
you.;0.998756650755869
