text;attention
The;3.004459997278446e-05
project;2.2482864342177488e-05
has;1.5223794088401824e-05
just;1.535329821739106e-05
started;1.7106996571199717e-05
and;1.8139670016566307e-05
is;1.49469207355929e-05
still;1.4363251764327083e-05
under;1.5124293000448456e-05
development;2.1851008927974406e-05
so;2.399504257392764e-05
there;1.536012910715212e-05
is;1.5466745261658464e-05
no;1.7722642762761585e-05
TOS;3.497217923146459e-05
published;2.1853005631547663e-05
yet.;0.3341130302932595
However,;5.969180244061219e-05
it;2.1434581674275212e-05
does;1.8704776700936324e-05
have;2.0634114570672715e-05
guidelines;2.0605561561555727e-05
on;2.0009892393837416e-05
the;2.242024386083244e-05
site;2.925562473202728e-05
in;2.0739052678230646e-05
plain;1.9445148163393366e-05
language.;0.5614201236797777
[1];6.679955235640657e-05
[1];5.4138427032910466e-05
https://projects.;0.09035704605515786
laion.ai/Open-Assistant/docs/quides/guidelines;0.01342191475143383
