text;attention
Here;0.023987140847942172
are;0.01381883022960527
some;0.012815498496412706
great;0.013525457292563619
objectives;0.019262184626866328
and;0.012350346619413437
goals;0.015452461178734396
a;0.01355841068063464
computer;0.014449737224084066
engineering;0.026246171413995607
student;0.015011147646538282
could;0.012729292544549421
put;0.012614630996939177
in;0.012155643023952386
their;0.011843114321642147
resume:;0.025772886363126826
-;0.014079663200486363
Aiming;0.016700872861514823
to;0.013705401514721528
help;0.013623467113856997
[company];0.018395218125820175
produce;0.012256842019859836
cutting;0.012127676851813509
edge;0.01198561865195725
hardware.;0.016835897397475857
-;0.013837027108342278
Objective:;0.018029961349620652
To;0.013347146692582239
improve;0.013293884442411733
[company]'s;0.13613936985783268
RISC;0.014352883115150724
processor;0.012187012682190785
efficiency.;0.014545722391594762
-;0.012969141306365763
Goal:;0.015773109985857046
Learn;0.013549366826382676
the;0.011337383885852778
skills;0.012155672186431942
to;0.011570922072171872
become;0.011433713985238606
an;0.01145230014515556
asset;0.011817958194098407
to;0.011629269292029414
[company];0.012496818636741099
Let;0.01426245118236303
me;0.012896523118441604
know;0.011878341041176702
if;0.011684430767949871
you;0.012273827810532253
were;0.011614977918273442
referring;0.012773480764732253
to;0.011620290379490535
computer;0.011818918425445022
software;0.011996847913787316
engineering;0.012348642393449448
rather;0.012076517516312594
than;0.011569017546359875
hardware;0.012089066925336728
engineering,;0.013098651605909244
and;0.011710470270144551
I'll;0.012821079087537917
update;0.011301708482316928
my;0.01127524635668893
suggestion.;0.011667235093193874
