text;attention
As;2.058673626900958e-09
an;2.2108727700115346e-09
example;2.2973935377151465e-09
I;2.4763003264747178e-09
will;2.3457046680333994e-09
use;2.3153745078125557e-09
a;2.658942116542606e-09
footrace;8.838518409130543e-09
with;2.334595326550176e-09
a;2.3706262852184845e-09
length;2.837644046845772e-09
of;2.0981011050416823e-09
10;2.429900191312919e-09
km.;3.579050642087784e-09
The;2.644631191268172e-09
first;2.7270757711207326e-09
contestant;3.2022566487339875e-09
runs;3.6983926839139246e-09
at;2.3064348407156394e-09
a;2.5155091326160573e-09
constant;3.024965394587701e-09
speed;3.401601518652667e-09
of;2.2026066551163783e-09
10;2.583996693580195e-09
km/h.;0.1864281724623536
They;3.5177691216672505e-09
will;2.452923714560085e-09
finish;2.6833329382120375e-09
the;2.3791736896252945e-09
race;3.021905775817524e-09
after;2.6351474224962615e-09
a;2.415607188103001e-09
time;3.1156542962115105e-09
of;2.092560923069145e-09
1;2.2432447778794203e-09
hour.;3.84850653848133e-09
The;2.783912543545331e-09
second;2.7356441010049553e-09
contestant;2.4121199942116185e-09
runs;3.1807049536657844e-09
at;2.266441593834571e-09
a;2.620693534160059e-09
speed;2.946984154103146e-09
of;2.065775908840994e-09
20;2.6413893435165215e-09
km/h;3.5894790939663163e-09
(twice;4.740954586419787e-09
the;2.415546284735038e-09
speed;2.5296542862366274e-09
of;2.1410378636891563e-09
contestant;2.502272567976535e-09
one);2.7770287045221797e-09
for;2.3778737907844426e-09
the;2.5132769763575917e-09
first;2.4759592486743223e-09
5;2.432501957167358e-09
km;2.71480876075864e-09
of;2.353852342257536e-09
the;2.4032449735137413e-09
race.;0.1340485220128118
This;2.202186384408972e-09
will;2.3064967049485195e-09
take;2.698570735366997e-09
them;3.1968721749164314e-09
5;2.9886008440398304e-09
km;3.3019379006519337e-09
/;5.250922559283898e-09
(20;4.30845152033419e-09
km/h);4.956986921219364e-09
=;2.369019644532342e-09
0.25;3.5559163360658542e-09
hours.;0.13597685148628064
Then;2.553625994626703e-09
they;3.266162202946526e-09
run;3.0869205941214128e-09
at;2.2377526114019705e-09
a;2.6036081811123086e-09
speed;2.9192024151482867e-09
of;2.1789390864565347e-09
5;2.59289930696516e-09
km/h;3.6481638882989077e-09
(half;3.005551559137405e-09
the;2.3695713950464907e-09
speed;2.5004246473258464e-09
of;2.2076785996370244e-09
contestant;2.5403504161969094e-09
one);2.7558730973078055e-09
for;2.330541192051535e-09
the;2.5666379594169652e-09
next;2.951041564646989e-09
5;2.4593389666667215e-09
km;2.673854851981069e-09
of;2.350102013232299e-09
the;2.407354983284026e-09
race.;0.12813157917844248
This;2.3811979989456555e-09
will;2.3484530803023297e-09
take;2.5401793968090197e-09
1;2.5221031003076938e-09
hour.;0.14540585467799738
They;3.288680837865104e-09
will;2.4267582185360247e-09
finish;2.564325890234693e-09
the;2.4217044920449852e-09
whole;2.4221328732300393e-09
race;2.9322085977251687e-09
in;2.2967697450731564e-09
0.25;3.582014621897461e-09
hours;2.4335224546469138e-09
+;3.354911359967292e-09
1;2.591414131726129e-09
hour;2.532018702855587e-09
=;2.373279870632451e-09
1.25;3.7508625006210604e-09
hours.;0.11380382186998576
In;2.2090328898516013e-09
this;2.429741929837177e-09
example,;3.3567965406603504e-09
the;2.7815732750808653e-09
first;2.7256934207910562e-09
contestant,;4.00489990394451e-09
who;2.55166988244362e-09
runs;3.1818984241793213e-09
slow;2.9023568693470697e-09
and;2.2632070020060887e-09
steady;2.779701751365966e-09
indeed;3.0192713244783796e-09
wins;3.835529801717534e-09
the;2.3805377590264697e-09
race,;3.3081964062082448e-09
as;2.4373728198408207e-09
they;5.010533699187549e-09
arrive;3.058304956119815e-09
a;2.384015103106142e-09
quater;4.351515195067831e-09
of;2.413692562600843e-09
an;2.348983204512926e-09
hour;2.6666506622344962e-09
earlier;3.081232489886018e-09
at;2.2499096310886718e-09
the;2.3566799374959253e-09
finishline;3.2760592885937875e-09
than;2.248600777723061e-09
contestant;2.778943108991094e-09
two,;3.318839333942502e-09
so;2.525590211524504e-09
there;2.119204324929031e-09
is;2.2987660394935914e-09
some;2.4033777290790416e-09
merit;2.6911223007901085e-09
behind;2.300898912187428e-09
the;2.763867124397092e-09
phrase.;0.15620478820761455
