text;attention
The;2.100633488427772e-06
mathematical;1.9174402698822944e-06
requirements;1.5613090823419865e-06
to;2.085496362413261e-06
get;1.525630046338191e-06
into;2.0809371124379882e-06
neural;1.5256740138687101e-06
networks;1.495042205327281e-06
would;1.718664078024368e-06
likely;1.5381627033593868e-06
include;1.6426194536322257e-06
advanced;1.5605174712468587e-06
algebra,;2.3414738189220886e-06
trigonometry,;2.377482739775401e-06
linear;1.2202925821200624e-06
algebra,;6.784935530249865e-06
and;1.6947544686942414e-06
calculus;1.342079518222121e-06
at;1.8219851931632303e-06
minimum.;0.9999616648698616
