text;attention
Stable;1.3338308599559637e-05
Diffusion;2.2875162752660748e-05
is;1.1730243963765234e-05
an;1.1872412054272084e-05
AI;1.5028442688688225e-05
model;1.154597703902399e-05
built;1.079298420419974e-05
to;1.154857010053022e-05
take;1.057115844135988e-05
in;1.055963108839276e-05
text;1.0777001303705999e-05
and;1.0491371957586662e-05
generate;1.0884592513639967e-05
images.;0.9995559317967
It;1.1382506961274305e-05
works;1.0942802675395781e-05
on;1.0509953558512588e-05
Diffusion;1.6193377225814088e-05
which;1.1265439828090798e-05
is;1.0442014228557505e-05
an;1.0868946299894046e-05
energy;1.1730481161968993e-05
based;1.0933029447567653e-05
system(energy;1.625948021702312e-05
in;1.0381897868394849e-05
information;1.069989033614678e-05
theory).;1.2666612568034538e-05
It;1.095275233536891e-05
runs;1.1128624528527991e-05
the;1.038126917714739e-05
diffusion;1.133541976559665e-05
on;1.0443319622919804e-05
a;1.0243050622176037e-05
latent;1.1759492070260791e-05
space;1.0398332128134985e-05
so;1.0220701089991003e-05
it;1.0178820777776599e-05
runs;1.0079512326813717e-05
faster.;1.0654619770646906e-05
