text;attention
Stable;7.493796935512107e-05
Diffusion;0.0003118255736344074
is;6.539479997924128e-05
an;5.382402254575698e-05
AI;7.758425229839238e-05
model;6.549949766285025e-05
built;4.837424587618156e-05
to;5.1314648885685625e-05
take;4.4636149516029776e-05
in;4.992759539207426e-05
text;5.514724770453206e-05
and;4.796687322895209e-05
generate;4.946798076722714e-05
images.;0.9977430647088462
It;5.4210109002214716e-05
works;4.769796366830213e-05
on;4.4722427048149464e-05
Diffusion;0.0001029412335451017
which;6.356784552780868e-05
is;4.221809997002723e-05
an;4.473853055954595e-05
energy;5.418695935152137e-05
based;5.861921237464488e-05
system(energy;6.838883346036912e-05
in;4.278345176778104e-05
information;4.369581865668705e-05
theory).;6.269731301514333e-05
It;4.401976844694172e-05
runs;4.4730035501408366e-05
the;4.3765785851589936e-05
diffusion;4.9050934809839556e-05
on;4.730383979576157e-05
a;4.169712944293619e-05
latent;4.9238682499023075e-05
space;4.423094804812083e-05
so;4.4886482311035535e-05
it;3.981501065208455e-05
runs;3.975889993702871e-05
faster.;4.206911906449616e-05
