text;attention
Godzilla.;0.05240827165717701
Canonically;0.020730179016229016
Godzilla's;0.02983560895017575
atomic;0.011411103057978047
breath;0.025418597579561154
is;0.012145001377664487
capable;0.011329217894675194
of;0.011159666924291487
killing;0.015266133989951075
most;0.011703821476945169
kaiju;0.050702286706418714
(giant;0.014918202355750929
monsters);0.01334491334281264
in;0.008720620972633488
one;0.009727108319128375
hit.;0.031548024644439225
Assuming;0.013503158790451776
the;0.010079485725087827
T-Rex;0.05851651237808233
is;0.011378068580222141
about;0.009635498461256322
the;0.00787149944304519
same;0.008726234686214461
size;0.010329995786788065
as;0.008477144561991494
Godzilla,;0.019331553492631996
it;0.01164023262062914
would;0.010114856628637918
only;0.008809453297210144
have;0.009283998778899554
its;0.009471538499343221
bite;0.01893275144998287
and;0.011866954867834933
tail;0.012189797551308695
to;0.010106947362224379
attack;0.01205932325161017
Godzilla;0.013797937446717538
with.;0.02432773778314964
His;0.011458110909868474
hide;0.011054595216732972
is;0.009245858599460652
known;0.009265905756698502
to;0.009314086535486722
be;0.008488999825690855
more;0.008106650720433728
or;0.009576873150073849
less;0.00867903540248438
immune;0.009568379886192161
to;0.011137554730452234
e.g.;0.016793031430476387
tank;0.009252890778885694
shells,;0.011898307395402116
so;0.011272755568609127
it;0.008457956556288504
is;0.007831426731995531
unlikely;0.009653748386999365
that;0.009630214726423185
the;0.008917379455483525
T-Rex's;0.014609972642607187
teeth;0.009194705153293965
would;0.008544333647181561
be;0.0074925873801553475
able;0.009517672985055152
to;0.008220374460746499
damage;0.009090258579684365
him.;0.010733832822481233
Ultimately,;0.013572505951968286
Godzilla;0.00855414065721053
would;0.008882429378009834
probably;0.008343552407228257
destroy;0.009670069237289853
the;0.00801260111060101
T-Rex;0.009415020506691931
quite;0.0076084690265092675
quickly.;0.008114272579995961
