text;attention
The;0.9999055347350359
molecular;1.081184135741294e-06
biological;8.576652599548804e-07
process;1.338313206022094e-06
of;9.228933482854434e-07
the;7.133124905464666e-07
appearance;1.075718295103423e-06
of;7.27562295510211e-07
consciousness;1.4124621698371323e-06
is;9.58634333839982e-07
not;7.615496475342319e-07
fully;7.039292871213905e-07
understood,;1.8070422007458563e-06
but;1.0443508019869095e-06
it;8.085371470372942e-07
is;7.313740535542277e-07
generally;7.930724422983467e-07
believed;1.2888448871831727e-06
that;8.668037557733817e-07
it;7.27285932539917e-07
involves;1.0398169919729034e-06
the;7.628203632386447e-07
activity;1.253130197414205e-06
of;7.339089177542026e-07
neurons;1.0854412936045962e-06
and;6.896150590882954e-07
synapses;1.105923100896086e-06
in;7.701585830159894e-07
the;6.634236550967951e-07
cerebral;9.033129767064616e-07
cortex,;1.0338602226033541e-06
especially;7.814853430043648e-07
in;6.898405630957594e-07
a;6.652915985767018e-07
posterior-cortical;1.831471578942394e-06
‘hot;7.7840009893831e-07
zone’;1.2281726147528858e-06
that;7.297862592225051e-07
is;6.614580563190718e-07
responsible;1.023770811321056e-06
for;7.041055514762344e-07
integrating;1.1413580194082562e-06
sensory;8.358132279413752e-07
information.;2.6820449853773853e-06
Consciousness;1.343993721103288e-06
also;7.546654736496133e-07
depends;1.3852763510554184e-06
on;7.432902326004283e-07
how;8.71569495380131e-07
different;6.885287489987403e-07
brain;6.752200805486051e-07
regions;8.090589999383813e-07
communicate;1.1093183077748708e-06
with;7.543100005956952e-07
each;6.104948944352777e-07
other;6.49895513618908e-07
and;7.035104456092974e-07
how;7.332967955883617e-07
they;7.016508535225736e-07
are;6.487932159907026e-07
influenced;8.960021399310682e-07
by;6.915116335825015e-07
attention,;1.2054127057016573e-06
memory,;7.428237685008473e-07
emotions,;7.632707052917958e-07
and;6.392594223814672e-07
other;6.473102143626073e-07
factors.;1.2392603294844676e-06
A;7.115318623675449e-07
relatable;1.1800064957912288e-06
example;1.803177679119705e-06
of;7.396004514105508e-07
consciousness;9.007122725456345e-07
is;9.372524900256696e-07
when;8.711353309545687e-07
you;8.888191553859177e-07
are;7.086703040708078e-07
aware;1.2276833016120287e-06
of;8.112283275118276e-07
your;7.545125967884026e-07
surroundings,;1.009347334004807e-06
your;7.125063189036177e-07
thoughts,;8.740295398872953e-07
your;6.583488032869829e-07
feelings,;7.920851684846975e-07
and;7.020231858718327e-07
your;6.67880129818785e-07
sense;6.685891615156297e-07
of;6.277823029216969e-07
self.;1.2559011600727198e-06
You;7.331364925535948e-07
can;6.399722614974883e-07
also;6.753906858416079e-07
experience;7.985237836944625e-07
different;6.565465678499076e-07
levels;8.338402502134679e-07
of;6.393908192070418e-07
consciousness;8.699744419065574e-07
depending;9.58904239604519e-07
on;7.631007682113952e-07
your;6.987240851333674e-07
state;7.621295227073417e-07
of;6.379988250234004e-07
wakefulness,;8.627385741336949e-07
sleep,;7.094980689089272e-07
or;6.372250412937971e-07
dreaming.;6.626773538081154e-07
