text;attention
Sure,;0.011871773183660641
I;0.007048292310099136
can;0.007932683809752004
explain;0.007843953236175594
it;0.00776619212775068
to;0.006852221382834391
you;0.007702166556888658
in;0.006700951119694709
a;0.006218547067656213
way;0.007344218910361342
that;0.006510388375789409
you;0.006802336657662396
can;0.006356210037858853
understand!;0.012011089951585006
Artificial;0.008914897422391885
intelligence;0.01812684341651584
(Al);0.024328768261026486
is;0.00790090901443612
a;0.006871383822986319
computer;0.007830970697492418
program;0.008269713036755553
or;0.007087232439528921
machine;0.006898471425166871
that;0.007360120719223193
can;0.007481982535644454
do;0.008131911461735659
things;0.00849690045857677
that;0.007370165401979194
would;0.006493206047050214
normally;0.006807461154476467
require;0.006785519106950868
human;0.008152968585852126
intelligence;0.007841401605778467
to;0.006629310027117885
do.;0.013084589225551085
It;0.007268095576777066
can;0.00771096535013325
learn;0.008822284607678034
from;0.0069768062452449705
experience;0.007369949710754861
and;0.007053353417579523
improve;0.0078220636422662
over;0.006490959464000812
time,;0.008770862399750421
just;0.007186678560421322
like;0.007972549157550553
how;0.008044542074359014
you;0.007823320702916305
get;0.007064368517304207
better;0.007788273523625152
at;0.00694318350071903
a;0.006459230446209029
game;0.007847534444481314
when;0.007369319585894064
you;0.006493554475870526
play;0.0065229443584674494
it;0.006415447097400634
more.;0.010865783712606209
For;0.006398784838502599
example,;0.009451134685442935
have;0.006408367892278696
you;0.006700331067756974
ever;0.007046855047012244
played;0.006916182612254363
a;0.006451837095602886
game;0.007400148438946088
where;0.007308897187530092
the;0.007043042773965253
computer;0.008989515715618278
is;0.006808277990919021
your;0.0068372834403471906
opponent?;0.011066724494429641
The;0.006772644698143748
computer;0.0077579577820111375
makes;0.007141387825602959
decisions;0.007841294108205145
and;0.007165990256491912
plays;0.007356183805482121
the;0.006170793535332903
game;0.0070634831695773935
like;0.0073368861097606935
a;0.006308598194042394
real;0.006529890524651401
person;0.006794719665636619
would,;0.007515145724956612
but;0.006786461436167453
it's;0.006909252833358132
actually;0.006752087116232985
just;0.006566702703732423
a;0.006236180881057001
program;0.00731965723516235
that's;0.006583494684576073
been;0.006203567955191368
designed;0.006733520441680996
to;0.00625059603367336
do;0.005978761634849625
that.;0.007165292953338873
That's;0.00686159760517854
an;0.006331726577604257
example;0.006429755829368096
of;0.006103912743041871
AI!;0.008501814616602585
AI;0.0065693950523028795
is;0.00632737853259316
used;0.006895558720501299
in;0.006635335847586533
lots;0.0067920278811408365
of;0.006415890590047956
things;0.00656449202353633
like;0.007216559894728512
voice;0.006629954429189572
assistants;0.007228089009381341
(like;0.007535497224266072
Siri;0.006451842863997337
and;0.006069449989703207
Alexa),;0.007254052290122667
self-driving;0.006917170350162504
cars,;0.006999641004423487
and;0.006264537369101618
even;0.006712466243905482
in;0.006263704985759269
robots;0.007237388693716685
that;0.006684254940290409
can;0.00659770023005473
do;0.006204838262084305
things;0.006229597971543773
like;0.0065861355482013445
vacuum;0.006608475909890177
the;0.006112684364870218
floor;0.006195784371686476
or;0.00631625214994514
play;0.0061088151140864565
games;0.006195010464733002
with;0.005899049374842266
you.;0.006076405174271816
