text;attention
Stable;0.018978949608047566
diffusion;0.2267051439012678
is;0.013717730076377166
an;0.008880162646499627
open-source;0.020880045955305453
AI;0.01749068703051867
model;0.014676352961926077
that;0.008494831029233204
accepts;0.008970927054866995
text;0.01393601540241034
prompts;0.008999473432319612
to;0.007654728815667184
produce;0.010484342389123904
images.;0.1888211225089991
The;0.011853327956392233
resulting;0.007865464741797858
images;0.012380319547408524
are;0.0066422645699475355
often;0.009048785613305072
hard;0.006387927438451166
to;0.007061246723806526
distinguish;0.0077734829507983775
from;0.009715769509066939
real;0.008233085604983127
pictures,;0.012036708317047964
although;0.007726399931976155
some;0.006842739802101529
are;0.007217504283993576
very;0.005969467358040816
obviously;0.006773329635512166
made;0.006832282850197856
by;0.005890226337021373
Al.;0.008598806467068466
As;0.008627593060004253
of;0.009034219806773467
Janurary;0.009803093832050271
29,;0.012348609363094624
2023,;0.015560978880497001
Some;0.006910196701937151
other;0.007354672971255015
image;0.00674968695196021
generation;0.008692924028166902
models;0.008308158616054774
are;0.006988202200115022
DALLE-2;0.048109593160842075
and;0.008415106629435365
MidJourney,;0.020778834343587113
however;0.0074336144983506765
these;0.006326575091227551
are;0.006422223963097395
closed;0.007822832445676452
sourced;0.008288754672242129
and;0.0062728591634309645
require;0.007406021759520904
you;0.006160650158365771
to;0.00625319698888721
pay;0.007517035259359548
in;0.005694078602225945
order;0.005792888973225195
to;0.005811539791128495
access;0.005657786945043792
them.;0.005918418690964762
