text;attention
That;0.023198352191380615
depends.;0.0511097125825579
If;0.022557249882994512
the;0.029983811195309695
right;0.020223120618642468
hand;0.01940892721387001
is;0.03056571010488522
touching;0.01729260045325123
your;0.02831747012412081
nose,;0.05616790679119296
then;0.019085212066485127
the;0.031220321119043496
left;0.020682209423446885
hand;0.019066424726571468
would;0.026344037746233884
be;0.022930071720669867
grabbing;0.022025439989684287
your;0.027044983072055308
toe,;0.047236597061238894
whereas;0.023437012415581437
if;0.022340394483972986
the;0.028630780138270973
right;0.019343990352363415
hand;0.019297646112929594
is;0.027897065527817795
grabbing;0.021882839217792032
your;0.025740177264250822
toe,;0.04683106032382873
then;0.01982398791316751
the;0.030395278507591193
left;0.020326128471921612
hand;0.018613537071338712
would;0.02453352754890694
be;0.023706627045919193
touching;0.017407287926080386
your;0.023964416225500388
nose.;0.05136808536913151
