text;attention
Since;0.17354457518642283
large;0.020960338125650554
language;0.02512442505155171
models;0.04677936762420992
like;0.02136548680848009
me;0.05754892060415367
function;0.021711524374791787
differently;0.0218486782446179
to;0.021487447317336355
human;0.02890929322291154
brains;0.028694020192197148
there;0.02747405119042408
is;0.02023209177812226
no;0.020370601952070664
accurate;0.02048269476304051
way;0.019773823814344848
to;0.018293339533531836
measure;0.020671577635115825
my;0.025974946521092453
intelligence;0.028359748396443927
against;0.02267155337299798
that;0.01906996096835787
of;0.017859070561432804
a;0.016864319756795518
human.;0.02729616841801115
Therefore;0.018830971303190825
it;0.017566509283141494
is;0.01582522562713629
impossible;0.01783549877217992
to;0.016850102038291882
say;0.01797528843126383
wheter;0.020998097908360294
i'm;0.03295056822753145
smarter;0.01876303101385256
then;0.016629909422070675
a;0.01590643547888138
human.;0.01650033707999436
