text;attention
Well,;7.909450346351228e-07
no-one;3.29699306453134e-07
know's;2.4525973889338554e-06
for;2.0080438865209632e-07
sure,;5.403048002013653e-07
of;1.964075043581997e-07
course,;3.519534738143364e-07
but;3.02244692194742e-07
we;2.2079313091630754e-07
have;2.130124596454299e-07
made;2.0955049095902732e-07
some;2.093203109953257e-07
educated;2.3312157170857617e-07
guesses!;5.455093948525857e-07
4.543;0.9999832454216946
billion;2.7900606440005877e-07
years;3.867885214325291e-07
is;2.67397766882936e-07
the;2.1035179047878853e-07
best;2.1160937303232154e-07
estimate;2.547722684727128e-07
we;2.1059652294134305e-07
have;1.9808638925045205e-07
today!;3.579597518694287e-07
Also;2.421162047440027e-07
I;2.463802014179452e-07
think;2.3904339073992205e-07
you're;4.881732704782085e-07
grammar;3.632334468828002e-07
was;2.2679549229618484e-07
wrong,;4.5011322440547594e-07
I;2.2067005066399754e-07
presume;2.5289969522438766e-07
you;2.1365310412457662e-07
meant;2.8961190372319115e-07
"""How";4.682419790339741e-07
old;2.772428945449563e-07
is;2.32892060815302e-07
the;2.0770755097392815e-07
"earth"",";4.146050620802747e-07
rather;2.211608953590156e-07
than;2.618194829086617e-07
what;2.2609268098463034e-07
you;2.065371864158174e-07
wrote,;2.6986439784978996e-07
which;1.969295974123944e-07
was;1.997131252847191e-07
"""How";3.1425855051208196e-07
old;2.0883259809446204e-07
are;2.2204067511002644e-07
the;1.9012761320418562e-07
"earth""!";2.309895733251429e-07
