text;attention
The;0.012040016345625876
species;0.01641908073698042
name;0.01671839035293339
for;0.01130529746076246
"""rocket""";0.07981923798569973
is;0.0112032643270099
"""Eruca";0.08815540621333229
"vesicaria"",";0.13854082953565394
and;0.011896804885251272
it's;0.01158984721988504
also;0.00761846392561869
sometimes;0.00926949924494416
called;0.010068959029260607
"""eruca"".";0.030845933716349513
However,;0.01399631888949175
other;0.007748650709401967
countries;0.018647499738824496
have;0.008297988743019472
different;0.007629727690499217
names;0.01331265758931107
for;0.007201315328809856
it:;0.01647945204298384
*;0.009699253428608978
Arugula;0.04076156801365704
-;0.015395603009620132
America;0.00992353082404462
*;0.011538146009314515
Garden;0.009252694579858691
Rocket;0.011363603096198646
or;0.01030691794915009
Rocket;0.008342425320503494
-;0.008527527468246733
Britain,;0.014650743194206032
Australia,;0.01092724149854837
South;0.006283983866386602
Africa,;0.008502071092594474
Ireland,;0.007492843422248638
New;0.008065979483599795
Zealand;0.006305095908789851
Other;0.010601429193355083
names;0.008585646208625836
include;0.008867300067013991
"""ruchetta"",";0.02309646813082945
"""rucola"",";0.017242966343097296
"""rucoli"",";0.011732625102465026
"""rugula"",";0.01071838758885898
"""colewoort"",";0.012088142454708631
and;0.007192151377351438
"""roquette"".";0.011100221361569138
The;0.006876947110684466
word;0.009825138576285265
transferred;0.008224405840632647
from;0.007378297352014539
Latin;0.009633077861491311
to;0.007709921011050008
Italian;0.009346185301100858
to;0.007393114351699518
English,;0.01282720906989121
which;0.006651156007323949
might;0.006490362368835298
explain;0.00685401822102637
the;0.006490985333191277
variants;0.007913516988987328
with;0.006464471071177054
similar;0.006254428611436277
pronunciation.;0.0062975572180719724
