text;attention
Yes!;1.1316157420264268e-12
I;2.889932288396539e-28
love;3.1381856312707253e-28
word;2.7163179343912707e-28
problems;6.940767230293892e-28
and;3.4050972110967117e-28
data;3.1678441754245256e-28
structures.;0.9999999999988685
Let's;5.85225161932089e-28
think;2.8308345697517033e-28
through;2.723534185155076e-28
this;2.8235667209332e-28
step;3.247449969944416e-28
by;2.448620813268881e-28
step.;4.816096121670059e-28
A;3.4924006654047127e-28
is;4.256034218663512e-28
the;3.2003112186030704e-28
sister;4.464364296258858e-28
of;4.1650744400172665e-28
B;4.541833640013054e-28
B;4.738260199077596e-28
is;5.387804314707189e-28
the;3.394410535048967e-28
sister;2.920028837184383e-28
of;3.597298457291451e-28
C;4.144897906654438e-28
C;3.3700210802788873e-28
is;3.5921124814960205e-28
the;2.756935065426903e-28
mother;3.2886199610237008e-28
of;2.8828740543307646e-28
D;3.497687535394862e-28
Calculating...;2.331910419753752e-27
A;3.472760001905323e-28
is;3.0216838646554727e-28
the;2.8844873271322395e-28
sister;2.8888359313476246e-28
of;2.9438699515960177e-28
C;2.9349719164882275e-28
A;2.9339667202144435e-28
is;2.8017587063729215e-28
the;2.564685092734211e-28
aunt;3.0011295677739626e-28
of;2.6056283268086517e-28
D;2.625614041770295e-28
Answer:;7.790313635679347e-28
D;2.8882211993680353e-28
is;2.961753123275395e-28
A's;3.3497237845297783e-28
niece.;4.977345827455225e-28
Generalized;4.325899184572224e-28
algorithm:;1.1263366733748914e-27
1.;5.822345005719672e-28
Use;3.8362217534556054e-28
a;2.9183308906419494e-28
directed;3.414748196193105e-28
graph;5.420702831446756e-28
to;4.107192449905764e-28
model;3.573085512534067e-28
the;3.13492703509064e-28
connections;3.6358089255947866e-28
where;4.053871893036086e-28
person;3.761800971370881e-28
is;3.411735581787297e-28
a;2.877996075677567e-28
vertex;3.3083800750139124e-28
and;2.7942568710888395e-28
each;2.6037941692575585e-28
relationship;3.4159282916036243e-28
is;2.5600855897875516e-28
an;2.3891851503627252e-28
edge.;6.222048756860448e-28
2.;4.385045043516089e-28
Add;3.095982168510829e-28
edges;3.5008732847642415e-28
based;2.8053655907838564e-28
on;2.7138473334184745e-28
a;2.527004703576183e-28
set;2.5717032157747227e-28
of;2.5276976561706176e-28
rules.;7.3487664168079095e-28
In;3.025848540515922e-28
this;2.614628960786931e-28
case;3.179513244835927e-28
the;3.1996542359150414e-28
rules;2.8498532318047905e-28
are:;4.211206582394205e-28
*;3.0469763798443294e-28
'mother'/'sister’;1.5277862138458249e-26
edges;3.659479197412124e-28
create;3.450716719290491e-28
an;2.7759531212810037e-28
‘aunt’;1.4370019039469783e-27
edge;2.7297179712190817e-28
*;3.1791028792783265e-28
two;3.040210972983087e-28
‘sister’;6.430388464821895e-28
edges;2.721107339890161e-28
create;2.8871006251241765e-28
a;2.539276256241233e-28
direct;2.8113969100409547e-28
'sister';2.9966886970617845e-28
edge;2.262580488648242e-28
3.;2.9339830057775023e-28
Repeatedly;3.08632171393588e-28
apply;2.554815424279146e-28
rules;2.5215858986708632e-28
until;2.7567299118805404e-28
there;2.508226459364745e-28
are;2.366367198848061e-28
no;2.5570059044659833e-28
longer;2.3592607386979514e-28
any;2.3210640051171015e-28
new;2.281095128294306e-28
edges;2.2225713847875673e-28
added.;2.2216656351554442e-28
