text;attention
Oh;0.017164743041515867
Elon,;0.032183590574441305
the;0.015310227293872191
king;0.01835234925268198
he;0.02421392669896321
was;0.01907064864235579
Sillier;0.07089837350034028
than;0.01593191772233788
all;0.018148624514195914
because;0.01971895377695458
They;0.022614730315423937
said;0.022421534665771847
he;0.018912983957214004
did;0.018792140519666246
about;0.023418719952968056
things;0.01933499837003521
tweet;0.02035473510918336
To;0.04521051799845519
hide;0.019882079298846486
his;0.01765640407739424
ass;0.017002179058366634
behind;0.01738889801633591
a;0.01585609192464578
sheet;0.01986754742867973
Of;0.015090143856207881
paper;0.017157152818439617
that;0.014924693487770355
said;0.017027359614589455
he'd;0.020667327233066732
been;0.013817482487008814
duped;0.021651940459159077
It;0.02479860477074448
said;0.018112944828512275
he;0.020280134340630723
was;0.0165242604927174
a;0.01495028641353314
nincompoop;0.031664920853697
For;0.03507410002686115
buying;0.02020098048819603
Twitter;0.016728345475847332
overpriced;0.021993197630956293
This;0.024631127778146734
time;0.01933184550830247
'420';0.029393190904555215
wasn't;0.01980455726905444
nice;0.016468487551357748
