text;attention
If;1.0244386706726186e-08
you;1.03462244491235e-08
hold;9.272988397935125e-09
a;7.359097561751715e-09
piece;6.6768884981524524e-09
of;6.42084659929367e-09
paper;7.0893301564767415e-09
horizontally;6.806824786024978e-09
with;6.884745826219775e-09
two;7.438377641640985e-09
hands;7.367853123598441e-09
and;8.17408295257278e-09
let;9.162260437892502e-09
go;7.719416483388776e-09
of;6.490409937269121e-09
one;6.899926984611563e-09
hand,;1.0752172406933338e-08
the;8.80298766231553e-09
paper;7.690260942514227e-09
will;9.060158837862691e-09
tilt;8.695645294461731e-09
downwards;7.583938457601553e-09
on;8.19860798629959e-09
the;8.548920815598475e-09
side;9.039632995446567e-09
of;6.781584590628715e-09
the;7.703383721708714e-09
hand;9.304792870877268e-09
you;9.673190390061176e-09
released.;0.35932552874153767
This;7.860557831562333e-09
happens;7.083002233245832e-09
because;1.5229162061344216e-08
the;9.549984649648753e-09
center;9.497696011480158e-09
of;6.490064288333151e-09
gravity;9.785953746833065e-09
of;9.191149405338707e-09
the;7.804309254206845e-09
paper;7.354834374036993e-09
and;1.0445931054573174e-08
your;8.302807018644958e-09
hands;7.283951770221399e-09
is;1.023977395347403e-08
shifted;9.695379038139425e-09
towards;8.320514827845131e-09
the;7.958243762888619e-09
side;9.988891655167692e-09
that;7.557382175948363e-09
still;9.063517621607651e-09
has;8.185708569817396e-09
your;7.839131418409436e-09
hand;7.967818308761885e-09
holding;8.114070157337708e-09
it,;8.776605010878189e-09
causing;8.169247816641628e-09
the;8.693198222237597e-09
unbalanced;9.733564704107774e-09
force;7.865377861911078e-09
to;7.93129386224165e-09
pull;8.844606476014255e-09
the;6.90373071661303e-09
paper;7.133319459982208e-09
downwards.;0.34057211066576026
If;1.2453812498226677e-08
you;9.155967552179664e-09
don't;1.0366376901202235e-08
intervene;8.679842942611584e-09
and;7.824287916992647e-09
still;9.431700364088827e-09
hold;9.148666032213054e-09
the;7.117129824638619e-09
paper;6.64748012814667e-09
on;7.196734290730911e-09
one;6.755341282171581e-09
hand,;1.1969241499293424e-08
the;9.398917563130724e-09
paper;8.192141456636147e-09
will;8.898709399462072e-09
find;9.352228722373988e-09
a;7.318342421423844e-09
new;8.292402629155695e-09
balance;8.052859601215478e-09
hanging;1.1702792009417864e-08
from;9.676869587526635e-09
your;7.691812240878513e-09
other;6.706099895893111e-09
hand.;0.3001016375132284
