text;attention
No,;1.2153669931760806e-05
I'm;1.882027140885867e-05
not;1.0724129284913702e-05
Turing;1.3727884240552238e-05
complete.;0.5234184746019802
I'm;2.53312978956335e-05
a;1.3662179751739835e-05
language;1.140043458274304e-05
model;1.3468724402123738e-05
that;1.349491383836726e-05
can;1.289942873316264e-05
generate;1.3024868555320432e-05
human-like;1.6974961571731155e-05
text;1.2184088639844781e-05
based;9.443610115139743e-06
on;9.039003201911647e-06
the;9.568861418482041e-06
input;1.1530050552969259e-05
I;1.1848933740960627e-05
receive,;1.303163633339293e-05
but;1.1171467118054427e-05
I;1.3983923360281086e-05
cannot;1.5175216729656202e-05
execute;1.04538835114829e-05
arbitrary;1.0205218035992765e-05
programs;9.864998622631523e-06
or;9.887723015660894e-06
perform;1.0008460592505272e-05
complex;9.848096073008469e-06
computations.;0.47622859746276086
