text;attention
What's;0.47192588392942564
a;0.01048163590285822
dht;0.007891894125806993
node?;0.010827087777577923
I;0.006524318561404066
saw;0.006327085499002762
some;0.005278522203646217
people;0.0052001344611117785
talking;0.005067977401158891
about;0.00463319650729694
that;0.005465249350912275
but;0.005444470324414893
I;0.005761880161653168
didn't;0.2377592340133511
really;0.004891734703805547
understood;0.006066176017144289
what;0.004853894969269557
they;0.004919135214341938
were;0.0050559020135699465
meaning.;0.185624586862248
