text;attention
The;2.663235375238487e-06
formula;2.431985269223937e-06
E(XY);1.4165254825259553e-05
=;2.84260323198561e-06
E(X);1.572680239607997e-05
E(Y);8.380282900391773e-06
holds;2.341467281098135e-06
true;2.0367938033215407e-06
only;2.2023532191458435e-06
when;2.634296644794759e-06
X;2.3598810076871316e-06
and;2.0016587753520433e-06
Y;1.7790684592700452e-06
are;2.278420738113555e-06
independent;2.611286497270562e-06
random;2.069831823162327e-06
variables.;0.2074671564092083
However,;5.418384619083356e-06
when;2.1524778211960086e-06
it;1.7534527740750228e-06
comes;1.680916991990509e-06
to;2.469975751327721e-06
finding;2.9083801815225494e-06
the;2.3725694622653847e-06
expected;2.4506689404394967e-06
value;2.1379565148569167e-06
of;2.0901014994787885e-06
X;2.4800766410367676e-06
+;2.086320564120776e-06
Y,;3.2722192888117293e-06
we;1.8423441317999689e-06
cannot;3.417938779393841e-06
apply;2.1527625325668065e-06
the;2.4065511415624787e-06
same;2.4402227792920787e-06
formula;2.0641515844070288e-06
because;2.1181859034848744e-06
the;2.618092983832009e-06
sum;2.6164504435578044e-06
of;1.865028869706958e-06
two;2.49485174005365e-06
random;1.893109976367643e-06
variables;2.151558764611513e-06
is;1.952100504154918e-06
not;2.171957632319299e-06
necessarily;1.9757298754102134e-06
independent.;0.25572611984596627
To;2.7244791871741236e-06
calculate;2.717243386163921e-06
E(X+Y),;2.1834058361408044e-05
we;1.765705433713302e-06
need;2.2291628625939585e-06
to;2.336152508440557e-06
use;2.0286730414245745e-06
a;2.377980407291907e-06
different;2.459500507815841e-06
approach.;0.2579178289269527
We;2.0091399802608113e-06
can;2.8699510521529385e-06
use;2.643480484951047e-06
the;3.1213685436017947e-06
linearity;3.819700868982765e-06
property;2.8453415603553723e-06
of;2.407442509421477e-06
expected;2.233371585998629e-06
values,;2.632850215198771e-06
which;1.8796170360763756e-06
states;2.404320941096407e-06
that:;4.0764186083435415e-06
E(aX;1.8159012109927122e-05
+;2.1343905002373125e-06
bY);4.81550381715964e-06
=;2.8415189023405585e-06
aE(X);1.9170065593898698e-05
+;2.1930049975407317e-06
bE(Y);1.4891257756901767e-05
where;2.9184917148129165e-06
a;2.128331378655747e-06
and;1.8689751502237972e-06
b;1.7946655154850802e-06
are;2.040107746030145e-06
constants.;0.07088996246363859
Using;1.9572903912951832e-06
this;2.050206786130253e-06
property,;3.0630489655688413e-06
we;1.8220966900415806e-06
can;2.501182387084945e-06
rewrite;4.492025664944524e-06
X+Y;6.270179608259343e-06
as;3.0715487806934393e-06
1*X;1.0343633546949348e-05
+;2.142308923696014e-06
1*Y;4.434131037614998e-06
and;2.0869539971998278e-06
apply;2.1461726473106674e-06
the;1.9981261988837056e-06
formula:;4.034240670924416e-06
E(X+Y);2.6985712996322715e-05
=;2.6054342831355935e-06
1*E(X);2.8882723415870585e-05
+;2.6336198344164186e-06
1*E(Y);2.372850053673429e-05
Therefore,;3.844645446943184e-06
the;2.512934171364305e-06
expected;2.4134480684461318e-06
value;2.1735620892621036e-06
of;2.2846018273302883e-06
X+Y;5.680668347024577e-06
is;2.1562101535850894e-06
simply;2.3253982014743706e-06
the;2.14476443400987e-06
sum;2.4612481326626283e-06
of;2.0889010823393476e-06
their;3.6983904732446855e-06
individual;2.66707729959939e-06
expected;1.992654025102686e-06
values.;0.20753688766791317
