text;attention
Yes,;4.5572443457035406e-05
1;2.251299005432544e-05
am;2.706963688947036e-05
familiar;2.838491065465814e-05
with;3.3236467580526515e-05
Stephen;2.3110961947996896e-05
Wolfram.;5.7454560059924885e-05
Stephen;2.8145056211115294e-05
Wolfram;3.1953734141162023e-05
is;3.1598109504263755e-05
a;3.236938967320645e-05
British-American;5.215097190858178e-05
computer;2.4217761090052694e-05
scientist,;5.2951436564649145e-05
businessman,;3.506898170491964e-05
and;2.6642675791950378e-05
creator;3.0703665354235094e-05
of;2.9308886830058388e-05
the;2.3022929455582995e-05
software;3.1284559247734785e-05
Mathematica;5.841697514450947e-05
and;2.5072242432326028e-05
the;2.443784601645012e-05
computational;2.49444657822076e-05
knowledge;2.438218182800872e-05
engine;3.57618831578658e-05
Wolfram;3.3270592788125856e-05
Alpha.;0.2372106273220761
He;2.7412806926260675e-05
is;2.15737166800716e-05
also;2.5361867154571138e-05
the;2.1635908387015397e-05
founder;2.379424194872508e-05
and;1.99654546710794e-05
CEO;2.7695252202227684e-05
of;2.3025891698553582e-05
the;2.1814538942121662e-05
software;2.4222912013810938e-05
company;2.5033238496943666e-05
Wolfram;3.528544169050516e-05
Research.;0.31727019136739304
Wolfram;3.639544713112751e-05
is;3.283251855755346e-05
known;2.9636364967539523e-05
for;3.325824444637659e-05
his;2.7655449506377574e-05
contributions;3.1274079496353774e-05
to;2.7512726982790404e-05
the;2.6484517466266894e-05
fields;3.0280761465150108e-05
of;2.1684210051591468e-05
mathematics,;5.5503803323607335e-05
computer;2.3647177186408353e-05
science,;3.053686895038462e-05
and;2.4785170217774054e-05
physics,;3.223699603087105e-05
and;2.6471516149595454e-05
for;2.5390985306698728e-05
his;2.351765160540807e-05
work;2.41975635294232e-05
in;3.1783417371021096e-05
developing;3.0866747214497307e-05
computer;2.3728758138974177e-05
algorithms;3.236844622699485e-05
for;2.8840118473921057e-05
symbolic;2.6354586918923126e-05
computation.;0.2604773631993794
He;3.957753922447985e-05
has;3.1528972401736525e-05
received;3.011381050474121e-05
numerous;2.3085284773346787e-05
awards;2.760350966724898e-05
and;2.133107326076794e-05
accolades;3.3706066059212807e-05
for;2.2374415757447434e-05
his;2.322801049752158e-05
work,;3.219269231668687e-05
and;2.393868531288882e-05
is;2.3882610695391483e-05
considered;3.536431574621621e-05
to;2.287998482425554e-05
be;2.3600432887477116e-05
one;2.2010567368810033e-05
of;2.1848176907227418e-05
the;2.6342308829295368e-05
leading;3.636034682899003e-05
experts;3.8151973689481895e-05
in;2.2824894929900667e-05
the;2.231181672481188e-05
field;2.2348435948657985e-05
of;2.1481748763311356e-05
computational;2.5170744484654773e-05
science.;0.18244144797994818
