text;attention
You;0.016894846654788395
are;0.017186003689322826
currently;0.01725771712934711
living;0.01768716080033046
on;0.017448346315055083
the;0.015118524520344349
cusp;0.02182789071646812
of;0.0178058014671524
the;0.015419571350073649
singularity.;0.022628171919964087
In;0.017257669040489476
which;0.017553368569019623
if;0.01912541149105189
all;0.016641607970532022
goes;0.016369823508031883
well;0.0169912527422911
you;0.016850063897484162
may;0.016289224633275368
wind;0.016177236869103048
up;0.01655064993052034
living;0.0169099109555609
in;0.016072652189143128
material;0.017081221177088244
abundance;0.017945233087460818
and;0.01600795767532032
enjoyment;0.01846948186289877
far;0.01616235671876652
beyond;0.016987809209115804
the;0.01511466697508887
wildest;0.01762258873874354
dreams;0.017123293395485885
of;0.015396615982748784
currently;0.01563484852586197
living;0.01572671030539553
people.;0.017214341132675254
It;0.015589114402762925
is;0.015388174678912037
entirely;0.015612261855143222
possible;0.01627845178606063
that;0.016348545485268044
one;0.015765971450820117
day;0.0187285215899924
of;0.017847166178904663
leisure;0.01822979354848267
in;0.01597822280620363
the;0.014958685480371301
post-singularity;0.02007002742011598
society;0.015462946900104706
will;0.015601104551023119
be;0.014957929918132716
worth;0.016744910840749236
an;0.015160712879278634
entire;0.015727407500928884
lifetime;0.016645656476718607
of;0.01555002198855694
enjoyment;0.0156553441558893
in;0.01490248338158466
our;0.014752092474337767
current;0.014808371112239798
time.;0.014686049991418334
