text;attention
Yes,;0.09828315085719563
this;3.97179361731032e-09
branch;4.711025136591356e-09
of;3.7325924172201444e-09
Psychology;5.3650596673347604e-09
is;4.373157516085324e-09
known;3.585862125842668e-09
as;3.898099036158594e-09
Environmental;5.585100495922851e-09
or;3.781676874424521e-09
Experimental;3.9302734740553905e-09
Design.;0.901716688126225
It;3.801991819109804e-09
deals;3.751509710412772e-09
specifically;3.6843311082461534e-09
with;4.77764251644577e-09
studying;4.8751276459191375e-09
human;3.832886810510612e-09
behavior;4.084989488783461e-09
in;3.798084299482416e-09
relation;3.7133178112201846e-09
to;3.9538236512883225e-09
their;3.5099787856481156e-09
surroundings;3.684554286805111e-09
through;4.5335556999586195e-09
controlled;4.399760703767718e-09
experiments;3.851444502505871e-09
using;4.4444487842731524e-09
various;3.723734452887073e-09
settings;3.816548557113039e-09
such;6.026401972159683e-09
as;4.278645145628377e-09
lighting;4.191633958144252e-09
levels,;5.2746447834377706e-09
colors,;4.6332583696669524e-09
textures;3.655981423546823e-09
and;3.581040244661969e-09
materials;3.5167044258691003e-09
used;3.5712991398932715e-09
for;3.606185012622048e-09
furniture.;3.5084142881556757e-09
