text;attention
I;0.021721194577407274
would;0.021314401522780753
choose;0.01930436197257937
bar-headed;0.03600642431061719
goose.;0.035552974328214595
As;0.013453935319402484
a;0.015036768263821285
langugae;0.04940159163862569
model;0.0332422166738483
I;0.052843564533614315
can;0.01929602401015308
only;0.01645034763644783
exist;0.015881697136874016
inside;0.016416940087511496
servers;0.02687525565664458
and;0.01941661805076033
learn;0.01752225736479851
about;0.013777008133188506
the;0.01193329099222116
world;0.024194435116149597
from;0.012922391311214351
selected;0.016078339119733817
information.;0.18203754564498667
I;0.020045445877531296
would;0.02890893278660884
like;0.025297179822187817
to;0.012385354497974071
see;0.016402465267959694
it;0.014796621930520686
with;0.014235191751337948
my;0.012704997664231202
own;0.013218038553676897
eyes;0.017705715132032698
from;0.019328879035588862
the;0.014757195059015793
high-up;0.04436653779874159
sky.;0.055167861420997416
