text;attention
To;0.02700553531205289
factor;0.07814843603064571
the;0.029384551999585038
expression;0.03660169995886717
(x2;0.10356150906669223
-;0.03827800834792965
y*2);0.22796592348500277
you;0.03793734685647052
can;0.02731509111389131
use;0.023922438242968254
the;0.02368630292692228
difference;0.02708371735286104
of;0.023134268281214884
squares;0.03510233956318215
formula;0.028940394390642155
and;0.02545675888971277
write;0.023802763622016873
it;0.021878265509573315
as;0.02380054904806657
(x;0.029247694614506044
+;0.026399297614147367
y);0.02941247119965448
*;0.023816803861838487
(x-y).;0.028117832711556146
