text;attention
Yes,;0.7153625607479986
there;0.0020671046436762574
are;0.0022090952670025176
some;0.0022199785698837414
errors;0.004174470420931784
in;0.002446815475305432
the;0.0022221162523396606
code.;0.008344722471104815
Firstly,;0.008708302664467035
the;0.002891163223942836
parameter;0.0042434966193939
'name';0.014374317744524868
is;0.0021831408170461595
declared;0.0026524154718359292
twice.;0.008040526234283935
This;0.002577218016187226
can;0.002414184349184234
cause;0.002732059845101672
confusion;0.003007890037383853
in;0.002229829897626861
the;0.0020179606137304424
code;0.002296004986455477
and;0.0019426598508542937
should;0.0021178161405373493
be;0.0018545919460864987
avoided.;0.0033926546373113475
Secondly,;0.0069681218285509465
the;0.002858938796342964
""".replace()'";0.03429328229068674
method;0.0025561919852607837
should;0.0024504815404055927
be;0.0019918061792810007
assigned;0.003123615419972931
to;0.002604378874854388
the;0.002223902971393496
'name';0.007455678040434577
variable;0.0025625945779203588
to;0.002189781824130923
store;0.002359424542368189
the;0.0018873569113421658
result.;0.0031244321209189727
So;0.002859603457115289
the;0.00208667133706636
code;0.002116981724215819
should;0.0020781258300120353
look;0.0018776684624855536
like;0.001812924343226386
this:;0.0033532011645470735
~°*java;0.009954191230707196
public;0.002838293181185512
int;0.002793607740756564
test(String;0.007688315677795255
name);0.005931854986293419
{;0.0027589773770602096
String;0.003230042155050431
message;0.002515373742046129
=;0.002635619134916379
"""Hello";0.0047027249027584645
$NAME$;0.00722913059434155
how;0.0023434587070424863
are;0.0018278919781501964
you;0.0018261641810382988
"doing?"";";0.004187294430386145
name;0.0026346291502088314
=;0.003049449158122261
"message.replace(""$NAME$"",";0.018499604935614658
"name);";0.00238740919001903
return;0.0021605301837270443
"name;";0.0019224334227232484
};0.0016896717881677886
~~;0.0016350709851596825
