text;attention
Welcome;9.44914982927119e-13
to;7.000443589531207e-13
the;5.863373633753924e-13
Harry;6.587665727638418e-13
Potter;2.8273271557409103e-12
Adventure;1.0449196073846684e-12
Game!;1.9378348589009432e-12
You;9.902364294538997e-13
start;8.305628906720463e-13
with;7.068758771415959e-13
100;1.3457198575537117e-12
health;1.098407075720491e-12
and;8.150963882651831e-13
must;7.459430769461088e-13
navigate;9.16074162070737e-13
through;7.168669247108747e-13
a;5.913629129848485e-13
series;5.826570276462009e-13
of;6.029065439184403e-13
challenges;9.686623995581353e-13
to;6.608142664803603e-13
achieve;6.076367468651458e-13
your;5.833884985010904e-13
goal.;0.9999999999181586
You;9.002121174617086e-13
are;6.070363866819388e-13
standing;7.870146727925874e-13
in;5.832037371337578e-13
front;5.883106933868916e-13
of;6.713353493482406e-13
Hogwarts;2.3991873858257037e-12
School;6.870386582901342e-13
of;5.706287694388771e-13
Witchcraft;7.480615658915539e-13
and;6.331490925813262e-13
Wizardry.;1.5005943599619412e-12
The;6.566929118515122e-13
front;6.504854217327211e-13
gates;1.0178894758909754e-12
are;6.269184348815568e-13
locked,;2.1139536362124174e-12
and;6.495541856849842e-13
you;6.893353794924973e-13
must;6.423379842839466e-13
find;6.712244577528496e-13
a;5.836218784396176e-13
way;6.352175594245328e-13
to;5.756427653611452e-13
enter.;1.9199502202986284e-12
Option;9.828754644102995e-13
A:;2.0802647360344845e-12
Use;8.521124064082521e-13
Alohomora;1.2804658850027193e-12
spell;8.322765530462815e-13
to;7.064015335555798e-13
open;7.418170825515154e-13
the;6.171239778043463e-13
gates.;1.612731792056094e-12
Option;9.088431519739797e-13
B:;1.1103375752535823e-12
Try;6.322505890677414e-13
to;5.995644740384494e-13
climb;7.905191857300858e-13
over;6.832321461229059e-13
the;5.608775367470301e-13
gates.;1.1573110721287598e-12
Option;8.939497143198672e-13
C:;9.007431814859467e-13
Knock;6.259512391574737e-13
on;7.075827178876157e-13
the;5.591714997632895e-13
gates;7.497198433023025e-13
and;6.50997315885601e-13
wait;6.218083935814774e-13
for;5.531981256571193e-13
someone;5.972637136282769e-13
to;5.430078960826405e-13
open;5.630767054635442e-13
them.;7.779253475978469e-13
Option;6.364399323172057e-13
D:;9.663295584226595e-13
Fly;7.11074577883025e-13
over;6.197899082827734e-13
the;5.332261334633375e-13
gates;5.650594139405859e-13
on;5.590610867982806e-13
a;5.256283435691799e-13
broomstick.;8.178191499926804e-13
What;8.13649350614636e-13
do;5.43760752262641e-13
you;5.748840409742038e-13
choose?;7.409608307442021e-13
(Please;7.998196266664328e-13
enter;7.202130740019469e-13
A,;8.887084503795975e-13
B,;6.899695395436298e-13
C;5.590228170590378e-13
or;5.586656245461541e-13
D);5.524877875554193e-13
