text;attention
Diamonds;0.058578661853526455
are;0.019326850997684813
formed;0.03410174496539729
when;0.024559454573571365
carbon;0.03050612025345932
is;0.016153357207177404
compressed;0.03692221519856732
under;0.01859759472951377
high;0.016120173734964428
pressure.;0.039093533363691674
This;0.016863121279271726
usually;0.017581551996003742
happens;0.017214661286347768
underground;0.02503818214338611
regarding;0.02022143891960701
diamonds;0.03791494879925726
used;0.01646013473204217
in;0.015304313614902526
jewelry.;0.034811233687944004
Diamonds;0.03590467257321142
are;0.01676400479875609
also;0.0164623997583359
used;0.01688475880598441
in;0.01532721461444478
commercial;0.01790358508192321
applications;0.018103663522013994
due;0.016096506967840114
to;0.014397144741741036
their;0.01500881756644981
hardness.;0.023550757702962215
These;0.017080750706272168
lower;0.015703412959160862
quality;0.01995382772966021
diamonds;0.020818897181270977
come;0.015358468484918548
from;0.016059439572888842
ancient;0.018897153051568284
meteor;0.020344240054057553
impacts.;0.026609830866413647
One;0.014882990420053345
such;0.015833496066862886
major;0.015223235429605441
impact;0.018825248897584045
occurred;0.01568102235444442
in;0.014328399300486004
Siberia;0.018441814588457003
Russia.;0.01418495286631684
