text;attention
There;1.014467990418108e-06
are;2.123326859672595e-06
a;2.6887438355277202e-05
few;3.63835962385614e-07
issues;6.16053317940963e-07
with;2.6247225725022556e-06
your;1.034970713439344e-06
Java;6.994189531549714e-07
code:;1.6907598998528264e-05
1.;0.999738170063806
The;1.679634533770283e-06
method;3.4306790576891437e-07
return;2.918223378827701e-07
type;2.3454395725563927e-07
should;2.872994047069285e-07
be;2.599545814738902e-07
String;3.460507297832781e-07
instead;2.5388028561010716e-07
of;1.1564333009288686e-06
int,;0.00013807931657904273
as;2.395947322484239e-07
you;2.168504656347586e-07
are;2.432093174470628e-07
returning;2.4142554150061043e-07
a;8.642289396062445e-07
string.;1.0449660648571564e-05
2.;2.081819872888963e-05
You;2.1840016174409015e-07
cannot;2.0944530312993061e-07
declare;2.188698878558349e-07
a;5.62802767613573e-07
variable;2.020920446341117e-07
name;1.8671653240623199e-07
inside;2.0027304345121515e-07
the;3.689458176651523e-06
method;1.7290958702899191e-07
since;2.0469197960011524e-07
it;1.8427167487929485e-07
is;2.1818531981532169e-07
already;1.6630247411329047e-07
a;4.383012040989687e-07
method;1.664174679541792e-07
parameter.;2.291007226753727e-06
I;2.0096119715538075e-07
changed;1.8127990383533596e-07
the;1.7938583285136267e-06
variable;1.7454110914639556e-07
name;1.7185796723174842e-07
to;2.7910253116430663e-07
template;1.7456709372378486e-07
for;2.3427578031074658e-07
the;1.1364794204128747e-06
string;1.7109185540798513e-07
template.;1.4702748346006204e-06
3.;2.1902812415468708e-06
Add;1.9639955261657196e-07
a;2.66915415922691e-07
semicolon;3.545548642133769e-07
";";2.2170875668158897e-07
at;1.9478378580380258e-07
the;6.610912929152513e-07
end;1.6101690201911876e-07
of;2.2077453613457157e-07
the;4.716679591243962e-07
replace();2.857291080354867e-07
method;1.5070546264291887e-07
call.;8.731281327906198e-07
4.;1.0239105653586026e-06
Assign;2.5242494864146153e-07
the;3.868607862956441e-07
result;1.5538506929686742e-07
of;2.0033344287025297e-07
the;3.3149791491666634e-07
replace();2.505751056797579e-07
method;1.465530133928526e-07
to;1.9094437240827797e-07
a;2.0499201664809373e-07
new;1.4098913755156278e-07
variable;1.4456638424391356e-07
called;1.500317490289426e-07
result;1.4395433769869672e-07
and;2.343505411255733e-07
return;1.5162867799538403e-07
it.;5.439905719426761e-07
Here's;4.3206030744481736e-07
the;3.125505526523039e-07
corrected;1.5012153264972795e-07
version:;2.6119571595902955e-07
"""""""";2.3127115855694724e-07
public;1.6420711667984297e-07
String;1.7063960250957106e-07
test(String;4.1862193957608004e-07
name);2.344548452769426e-07
{;1.9752582774811326e-07
String;1.523088363099286e-07
template;1.4396080742583704e-07
=;1.8003001162721862e-07
"""Hello";2.2752303299483112e-07
$NAME$;2.5864624064706707e-07
how;1.5201823109966774e-07
are;1.5203877375790626e-07
you;1.396842487379574e-07
"doing?"";";3.2699759584338585e-07
String;1.471073536476614e-07
result;1.3651181674714068e-07
=;1.598434640705109e-07
template.;2.962118291521842e-07
"replace(""$NAME$"",";5.747809828375391e-07
"name);";1.8550054048722485e-07
return;1.39292421687081e-07
"result;";1.687395800671925e-07
};1.4143916152033398e-07
"""""""";1.4501051288157893e-07
Now;1.3719615801967318e-07
the;1.6660531064961814e-07
code;1.2244572042628092e-07
should;1.2956431837965022e-07
work;1.232025285876245e-07
as;1.2715033391055736e-07
expected.;1.2629155129790174e-07
