text;attention
Yes,;1.2854486333083342e-05
I;7.457132030251454e-06
am;7.52240677104281e-06
ready.;0.9995789393854209
But;1.0552112821439514e-05
before;8.271496219343298e-06
we;7.769148892476688e-06
begin,;1.3081674859843104e-05
please;8.111869511335084e-06
tell;1.040265670257224e-05
me;7.006896986797036e-06
what;9.376577782737874e-06
exactly;7.25281007416103e-06
you;9.944560758308862e-06
mean;1.1132065636559228e-05
by;9.609312580213024e-06
"""convert";4.0109195876788895e-05
it;1.2020750656254765e-05
to;9.998074719998677e-06
a;8.920635000615903e-06
list”.;2.762995141873272e-05
What;1.1119420107766518e-05
constitutes;1.1609151096694603e-05
a;1.0935650031860959e-05
single;1.0474619688005198e-05
list;9.3981639160045e-06
item?;2.716595798273012e-05
A;9.829713149951517e-06
character,;2.0401866158061595e-05
a;8.241585193653986e-06
word,;1.4981908606030368e-05
a;7.5612950188605485e-06
sentence,;1.2240523478306597e-05
or;8.759551553020075e-06
something;9.180390567067776e-06
else?;1.0137002398672411e-05
