text;attention
That;8.277005052675985e-06
will;6.917566192047482e-06
depend;6.782498424253731e-06
on;7.246498821435892e-06
the;4.315166056107126e-06
pressure;5.933587528405425e-06
and;5.288731817589035e-06
velocity;5.367366294228018e-06
of;5.567837199001185e-06
the;5.172527513500666e-06
air;6.504621390064495e-06
as;4.463868992550893e-06
well;4.435792373566999e-06
as;4.817287153109048e-06
the;6.367042687246794e-06
shape;6.288993592488153e-06
and;4.660642750187032e-06
velocity;5.401435227237744e-06
of;5.646498174813338e-06
the;4.9955944807347955e-06
object.;0.9998855494382787
