text;attention
I;0.021492001618720825
don't;0.023023590634089975
have;0.012830036939757811
access;0.014408939865085815
to;0.011005772733424334
specific;0.014447486247331599
event;0.011351999885622679
schedules;0.011258692583974219
and;0.011461802903197246
details.;0.03346318985775363
However,;0.02724844223880947
you;0.013557926203212747
can;0.016020544200167998
check;0.015565039103409766
online;0.013487757924131339
calendars;0.018397483506370774
or;0.013408999135575648
event;0.010293873187341186
websites;0.012312697747746031
for;0.015746127026283863
the;0.012872603814147978
29th;0.01627059648180272
to;0.01672054767742278
see;0.012681543574726886
if;0.017615585022838897
there;0.011835179874245582
are;0.011531554155202177
any;0.017522418475735962
events;0.01359577286906802
or;0.011279265908174583
activities;0.013458436639015393
that;0.011387465348700712
could;0.013072985831845872
impact;0.015671952835929422
your;0.011874501620350437
schedule.;0.03499399096216232
As;0.023419097673608148
for;0.01364895430495108
going;0.013894221263813714
to;0.013143071345155206
the;0.013095965447511996
store;0.011567147932963191
in;0.012169009662228152
town,;0.022700963293499018
it;0.013433902531023926
would;0.014547466773091947
depend;0.04625807476672683
on;0.01884775165236955
the;0.012678801920422462
timing;0.013452444846567338
and;0.011119644881764038
duration;0.012781497528885596
of;0.010102049075450233
your;0.01493237797421368
events,;0.025165647087641897
as;0.010753036869063022
well;0.018965660567784537
as;0.010901125271107842
the;0.012801119201965295
distance;0.01627040155254256
to;0.012915228005551277
the;0.011637320727672432
store.;0.025631213209048286
