text;attention
If;0.02937968099895006
you;0.00040349731223966983
had;0.00012491996713619597
invested;0.0006453901152750134
in;0.00010038704652924652
Apple;0.0003925878261344841
stocks;0.0007770153243113436
in;9.630985400394612e-05
January;0.00017384350775795192
31st,;0.016839578993683515
2000,;0.9411756185065604
when;8.596884719879655e-05
the;6.0169651716940525e-05
closing;6.674169145057456e-05
price;7.602627160218343e-05
for;5.825173633540316e-05
Apple;0.00010529529667229528
(AAPL);0.0006111445936476107
was;6.033832972251423e-05
$0.79;0.004332772395133689
on;6.339095285404233e-05
and;6.582916595258099e-05
sold;7.458809100643713e-05
them;6.866354216952822e-05
in;6.765987308856223e-05
January;7.157713566725999e-05
31st;0.0003054995782776401
2023;0.0014887146371046454
when;5.627827533318203e-05
the;4.992333501549504e-05
latest;5.1884650318370294e-05
closing;4.914227333897913e-05
stock;5.279950654591065e-05
price;5.324601033881931e-05
for;4.7988751568985976e-05
Apple;5.310263778725483e-05
was;5.1776540301191984e-05
$148.48,;0.0010954282208454893
you;5.6103686111308835e-05
would;5.272093330519482e-05
have;5.102142562952889e-05
made;5.356388682843491e-05
an;4.688277546765157e-05
17,935.44%;0.0003635083841578056
profit.;4.316746492385364e-05
