text;attention
As;0.03335085451218933
an;0.032488298740439334
open;0.03195874596539964
world;0.03917607901056867
creative;0.037267488864929046
game,;0.04940471574878914
Minecraft;0.04833367281059706
does;0.03496238274480899
not;0.033150804710080105
establish;0.03461468569383974
a;0.030239650430360445
goal;0.03429926491474359
for;0.03109628330676111
the;0.029027126328049022
player.;0.039407203876488724
However,;0.033871996265965716
players;0.03217263233880376
often;0.031019217539974317
create;0.0313226620169405
goals;0.033510478754793994
for;0.02974738869776432
themselves.;0.0343601286295209
This;0.029580924692556573
may;0.029205223592046078
include;0.029415206358015533
survival;0.030315281496794178
challenges;0.02939195715690079
and;0.028694417009364086
construction;0.029716284490792798
projects.;0.02889894330172255
