text;attention
Tam;0.04907444095871438
a;0.04993762125837132
chat-based;0.06584621023521511
assistant;0.0687499459797676
that;0.05553775308132668
understands;0.05279626857393624
tasks,;0.06317926108606917
can;0.051925415807810966
interact;0.04944212947178933
with;0.04988203084661488
third-party;0.050943599357855564
systems,;0.056601267776276755
and;0.04774184570934604
retrieve;0.050038049237906466
information;0.04780575162297853
dynamically;0.047812296177172926
to;0.04718275611305723
do;0.04653820901305695
so.;0.048965147692733864
