;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
234;236;629.7472;475.74016;0.71143;18.8879;18.4696;;;
235;237;375.2192;362.50624;0.21021;18.8128;18.6998;franchise;5.0;39.50623999999999
236;238;121.6896;341.26848;0.30713;17.8477;17.997;Wars;1.0;18.27111681508277
237;239;260.224;297.29792;0.30737;17.1075;17.7032;a;3.0;12.815180542091495
238;240;422.69440000000003;293.31456;0.38794;18.5058;18.5252;franchise;5.0;10.685440000000028
239;241;621.4656;304.9472;0.21021;17.5846;17.9437;and;7.0;0.0
240;242;695.8208000000001;289.25952;0.32397;18.883;18.565;has;8.0;14.740479999999991
241;243;894.8864000000001;291.80928;0.29126;18.0742;19.0379;into;10.0;12.190719999999999
242;244;719.7824;288.03072;0.29126;18.8707;18.7883;expanded;9.0;16.51684151036149
243;245;733.184;302.86848;0.46899;18.0368;18.8159;expanded;9.0;1.1315200000000232
244;246;1021.8752000000001;303.09376;0.29126;16.3515;17.8537;mediums,;12.0;1.4444535221321255
245;247;1049.728;316.13952;0.27515;17.7036;18.1421;mediums,;12.0;0.0
246;248;1064.6528;313.22112;0.22632;16.6096;18.2718;mediums,;12.0;0.0
247;249;939.9808;326.58432;0.11304;18.7215;18.7972;other;11.0;3.584319999999991
248;250;118.848;407.808;0.37207;18.1423;18.3705;is;15.0;0.0
249;251;265.06239999999997;390.48192;0.24268;17.7918;18.199;episodic;17.0;12.518079999999998
250;252;369.7536;386.02752;0.40454;16.8323;17.2409;show;18.0;16.97248000000002
251;253;316.416;394.56768;0.32324;17.5376;17.9028;episodic;17.0;8.432320000000004
252;254;504.8576;399.77984;0.21021;17.0122;17.2311;also;20.0;3.8677264879513102
253;255;581.4528;392.48896;0.3396;17.7979;17.8692;has;21.0;10.525273854945512
254;256;739.968;381.21472;0.24268;18.2112;18.3314;expanded;22.0;21.78528
255;257;930.048;412.29312;0.22632;17.2635;17.263;other;24.0;7.048000000000002
256;258;1025.6768;402.55488;0.38818;16.0318;17.5756;formats,;26.0;7.46442429490718
257;259;1098.1504;409.27232;0.2749;15.8296;15.8547;formats,;26.0;0.0
258;260;136.3584;500.15232;0.37183;19.0579;18.7461;is;29.0;2.293288455995029
259;261;267.3152;495.95392;0.3396;17.1984;16.8061;a;32.0;11.046080000000018
260;262;400.9728;494.40768;0.14551;15.4731;15.7933;far;34.0;8.592319999999972
261;263;719.0528;465.664;0.22632;17.8277;17.4275;ago;39.0;40.33600000000001
262;264;1099.2896;481.9456;0.32349;16.1409;16.9853;set;44.0;22.054399999999987
263;265;773.5039999999999;510.464;0.19409;17.2351;17.5298;whereas;40.0;0.0
264;266;192.384;604.55936;0.29102;18.1338;18.9903;local;48.0;7.383999999999986
265;267;367.68;594.65728;0.20996;16.7837;17.1901;neighbourhood;50.0;6.342719999999986
266;268;452.59520000000003;567.81824;0.34009;18.0709;17.8474;neighbourhood;50.0;33.181760000000054
267;269;735.616;568.35072;0.24268;17.5985;18.2278;relatively;53.0;32.649279999999976
268;270;1061.824;564.26496;0.24268;17.8885;19.2396;future;56.0;37.735040000000026
269;271;1088.8064;597.21728;0.25854;15.8417;17.6209;(by;57.0;4.950560731715215
270;272;934.3872;629.82144;0.2749;15.379;12.2535;earth;55.0;9.821440000000052
271;273;385.2928;571.904;0.25854;16.4378;16.1274;neighbourhood;50.0;29.096000000000004
272;274;243.1872;582.48192;0.22632;15.7298;16.0309;galactic;49.0;18.518080000000054
273;275;160.4352;638.17728;0.29126;15.4229;10.2035;local;48.0;18.177279999999996
274;276;886.8992000000001;495.74912;0.38794;16.4649;16.99;Star;41.0;7.549080832419246
275;277;971.6096;469.59616;0.20996;17.7885;17.5864;Trek;42.0;32.40384
276;278;1063.7696;470.17984;0.29102;16.5083;16.4035;is;43.0;31.820159999999987
277;279;574.9504000000001;558.71488;0.25903;17.4523;18.3349;long;37.0;32.714879999999994
278;280;739.264;576.19456;0.25879;17.2841;17.8646;ago;39.0;50.194560000000024
279;281;890.176;585.728;0.43701;17.718;18.2391;Star;41.0;64.72799999999995
280;282;1064.0256;592.80384;0.30762;16.9476;18.041;is;43.0;71.80384000000004
281;283;1020.2112;644.38272;0.21045;10.3365;16.6738;future;56.0;24.38271999999995
282;284;598.912;425.30816;0.72803;17.4837;17.9431;has;21.0;3.3081599999999867
283;285;514.3424;427.28448;0.11304;17.7246;17.8867;also;20.0;5.284479999999974
