;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
101;103;647.2192;474.29632;1.27759;17.2735;17.0695;;;
102;104;710.7456000000001;471.28576;0.19434;16.5374;17.29;dedicated;65.0;30.714240000000018
103;105;120.8576;123.70944;0.27515;15.2928;15.2332;Wars;1.0;0.0
104;106;250.95680000000002;102.2464;0.30713;14.7463;14.9791;Star;3.0;4.753600000000006
105;107;388.7616;94.76096;0.27466;15.4939;15.6609;Trek;4.0;17.00513024594636
106;108;552.8576;100.94592;0.25879;14.487;14.6494;the;8.0;7.95442030611907
107;109;689.3696;83.67104;0.24243;15.3581;15.2406;famous;10.0;23.99878702854792
108;110;824.6784;86.24128;0.27466;14.9623;15.1926;science;11.0;19.758719999999997
109;111;922.432;139.23328;0.4043;15.9411;16.2715;fiction;12.0;14.233280000000008
110;112;948.736;132.20864;0.24268;15.656;17.3815;fiction;12.0;7.208640000000003
111;113;1169.5616;129.30048;0.43677;16.1367;17.5354;franchises;13.0;4.300479999999993
112;114;125.7216;234.92608;0.38794;17.1564;17.7311;popular;15.0;5.926080000000013
113;115;691.6224;56.41216;0.29102;9.1122;18.1538;famous;10.0;50.70047078307657
114;116;634.624;132.79232;0.21045;16.6936;17.2673;most;9.0;7.7923199999999895
115;117;723.4944;193.87392;0.24268;16.6206;18.2632;famous;10.0;68.87392
116;118;953.8688000000001;203.15136;0.29102;16.0591;17.5969;fiction;12.0;78.15136000000001
117;119;1084.9024;219.46368;0.25879;16.0423;17.2991;franchises;13.0;94.46368000000001
118;120;1135.1936;217.5488;0.24268;17.1235;17.4408;franchises;13.0;92.5488
119;121;127.1808;322.38592;0.40454;17.8095;17.8827;galaxy;31.0;0.0
120;122;240.8704;285.78816;0.3396;17.311;17.7214;far;33.0;19.211839999999995
121;123;346.88;304.56832;0.37183;17.4433;17.4376;away;34.0;4.431679999999972
122;124;291.9552;319.2832;0.37183;17.2969;18.2415;away;34.0;5.044800000000009
123;125;517.6832;284.928;0.29102;16.9508;17.9239;features;36.0;20.072000000000003
124;126;677.3632;302.92992;0.32349;17.5972;18.5665;of;39.0;8.881415734352263
125;127;801.472;276.09088;0.24268;14.168;12.9632;magic-like;40.0;27.909119999999973
126;128;984.7936;298.52672;0.35596;16.4712;17.5559;"Force,""";42.0;6.473279999999988
