;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2364;2366;616.9984000000001;455.7312;0.69556;18.1481;18.3297;;;
2365;2367;128.0256;478.14656;0.45288;19.0595;19.4381;According;0.0;1.1465600000000222
2366;2368;324.9792;433.92;0.24268;19.1097;19.0207;Wikipedia,;2.0;19.079999999999984
2367;2369;518.72;431.88224;0.22632;18.3566;18.0639;average;4.0;24.117759999999976
2368;2370;666.4064000000001;423.46496;0.42065;19.1411;18.246;woodchuck;6.0;29.53503999999998
2369;2371;996.0576000000001;442.73664;0.27515;19.0629;18.6384;361.9237001;9.0;11.263359999999977
2370;2372;1074.4832;453.82656;0.42041;17.7282;18.1975;361.9237001;9.0;0.1734400000000278
2371;2373;628.3392;521.86112;0.27515;19.1373;19.6094;wood;12.0;30.608154865891514
2372;2374;798.7328;478.63808;0.19385;21.22;21.4765;day.;14.0;85.92435453307985
2373;2375;891.2384;426.752;0.63086;19.7395;19.5317;ingest;8.0;26.24799999999999
2374;2376;948.9535999999999;453.5808;0.14551;15.6803;17.3148;ingest;8.0;0.0
2375;2377;1124.3264000000001;451.10272;0.35596;19.5403;19.0952;361.9237001;9.0;2.8972800000000234
2376;2378;896.064;494.848;0.19409;17.0068;17.7312;ingest;8.0;17.848000000000013
2377;2379;645.3632;433.70496;0.29126;20.2755;20.7085;woodchuck;6.0;19.364340495911524
2378;2380;641.856;477.00992;0.25879;18.8003;18.6422;woodchuck;6.0;7.180531624218382
2379;2381;583.5136;533.73952;0.09692;9.5073;12.4649;wood;12.0;18.26048000000003
2380;2382;653.7855999999999;540.1088;0.25879;19.4352;21.1848;per;13.0;16.891200000000026
2381;2383;922.3552;499.72224;0.19409;19.2963;19.6318;ingest;8.0;22.72224
2382;2384;1189.824;491.19232;0.22632;7.3857;16.1933;cm%3;10.0;19.192319999999995
2383;2385;569.4336;407.42912;0.25854;19.8523;12.1289;sized;5.0;45.57087999999999
2384;2386;681.5872;460.62592;0.29126;20.1583;19.6275;woodchuck;6.0;0.0
2385;2387;960.6784;454.07232;0.19409;19.4881;18.839;ingest;8.0;0.0
2386;2388;1158.0159999999998;464.52736;0.16162;5.6684;20.3296;361.9237001;9.0;3.015999999999849
2387;2389;1051.5968;480.23552;0.14551;15.7652;16.5645;361.9237001;9.0;8.235520000000008
2388;2390;703.4623999999999;460.52352;0.37183;19.8705;19.5738;woodchuck;6.0;0.0
2391;2393;680.512;458.8032;0.82471;17.7528;17.4582;woodchuck;6.0;0.0
2392;2394;1281.9327999999998;399.89248;0.22632;5.9802;17.5692;cm%3;10.0;74.99759620408099
2394;2396;1009.856;367.32928;0.08081;13.8031;6.4397;361.9237001;9.0;86.67072000000002
2395;2397;625.6512;526.31552;0.42065;18.5435;18.0922;wood;12.0;25.820948361948297
2396;2398;604.5056000000001;469.4528;0.24268;18.8806;16.7755;sized;5.0;0.0
2397;2399;696.2432;446.49472;0.6145;18.3128;17.9644;woodchuck;6.0;6.5052800000000275
2398;2400;224.6144;459.80672;0.40405;19.8336;20.504;Wikipedia,;2.0;2.385600000000011
2399;2401;793.152;425.65632;0.19434;16.4847;19.931;could;7.0;27.96204463093498
2404;2406;1084.7744;474.35776;0.4209;21.6931;20.8773;361.9237001;9.0;2.3577599999999848
2405;2407;807.4368;487.14752;0.19385;20.2794;21.1351;could;7.0;15.147519999999986
2406;2408;616.6016;520.40704;0.35596;20.7643;20.5994;wood;12.0;31.592959999999948
2407;2409;292.7104;474.112;0.24292;19.4419;20.1083;Wikipedia,;2.0;0.0
2409;2411;986.3552;453.50912;0.19409;5.5613;17.5305;361.9237001;9.0;7.660543728378586
2410;2412;1038.8992;477.66528;0.33936;21.2052;20.7678;361.9237001;9.0;5.665279999999996
2411;2413;1104.9088000000002;446.30016;0.2749;20.9239;19.6102;361.9237001;9.0;7.699839999999995
2412;2414;235.6992;462.71488;0.29102;19.918;20.0174;Wikipedia,;2.0;0.0
2413;2415;676.5952;429.38368;0.37183;19.9077;18.6717;woodchuck;6.0;23.616319999999973
2414;2416;876.4159999999999;445.99296;0.38843;20.5779;20.4405;could;7.0;9.500719212859597
2415;2417;832.6143999999999;437.89312;0.22632;20.5067;19.7608;could;7.0;15.10687999999999
2416;2418;164.608;463.95392;0.24243;20.0206;19.7396;According;0.0;0.0
2417;2419;288.832;462.60224;0.19434;20.7366;20.5734;Wikipedia,;2.0;0.0
2418;2420;673.3184;451.10272;0.51758;19.4371;19.4291;woodchuck;6.0;1.8972800000000234
2419;2421;787.4816;435.5072;0.25903;19.4768;18.6248;woodchuck;6.0;19.025572012425776
2420;2422;1011.7888;437.51424;0.22632;20.0456;19.8119;361.9237001;9.0;16.485760000000028
2421;2423;1080.2176;464.15872;0.3396;19.0579;19.1961;361.9237001;9.0;0.0
2422;2424;643.6608;533.28896;0.42065;18.8441;17.9609;per;13.0;23.711040000000025
2423;2425;1181.7216;440.13568;0.09717;9.3232;10.9735;cm%3;10.0;13.86432000000002
2425;2427;970.7264;398.90944;0.24268;19.0203;19.1345;ingest;8.0;54.09055999999998
2426;2428;1087.2576;458.61888;0.76001;18.9521;18.1091;361.9237001;9.0;0.0
2427;2429;700.1216;466.92352;0.38794;19.2972;19.254;woodchuck;6.0;0.0
2428;2430;581.3503999999999;432.24064;0.24243;19.504;20.1008;sized;5.0;20.759360000000015
2429;2431;520.2687999999999;472.10496;0.29126;19.0405;18.2871;average;4.0;0.0
2430;2432;663.6032;509.44;0.25879;17.5403;17.52;woodchuck;6.0;37.44
2434;2436;1071.9872;439.83872;0.56616;19.3869;19.3287;361.9237001;9.0;14.161279999999977
2435;2437;1124.3392;447.80544;0.24268;17.2439;16.8426;361.9237001;9.0;6.194560000000024
2436;2438;551.9104;492.81024;0.25903;19.3704;18.8008;average;4.0;19.79447693215459
2437;2439;901.7984;406.67136;0.29102;21.4675;20.0407;ingest;8.0;46.32864000000001
2438;2440;1025.664;436.62336;0.29126;17.0521;18.3673;361.9237001;9.0;17.37664000000001
