;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
708;710;617.6128;460.30848;0.90576;15.5631;16.7902;;;
709;711;453.8496;475.17696;0.30737;16.9436;17.4147;can;1.0;31.823039999999992
710;712;570.3296;475.52512;0.2749;17.9509;17.8017;gift;2.0;27.47075366957375
711;713;699.0848;459.61216;0.25854;19.5283;18.7058;money;4.0;47.38783999999998
712;714;750.7072;475.09504;0.34009;18.8509;19.0691;plant;5.0;26.904960000000017
713;715;682.4832000000001;475.92448;0.45288;18.3428;19.1073;money;4.0;31.075519999999983
714;716;788.2367999999999;482.43712;0.43701;20.0519;20.4139;plant;5.0;19.562880000000007
715;717;724.0319999999999;494.63296;0.21021;18.0074;18.5354;plant;5.0;10.851834055200108
716;718;479.5136;493.60896;0.45288;16.7141;17.0342;can;1.0;13.391039999999975
717;719;584.2560000000001;488.20224;0.37158;16.0856;17.0777;her;3.0;13.797759999999982
718;720;699.8912;482.42688;0.2915;17.2271;17.5491;money;4.0;24.573120000000017
719;721;788.0576000000001;482.2528;0.45288;16.8769;15.7594;plant;5.0;19.74720000000002
720;722;841.2927999999999;516.48512;0.42065;18.5569;18.4233;maybe;6.0;0.0
721;723;694.9631999999999;483.54304;0.45264;17.7416;18.3074;money;4.0;23.45695999999998
722;724;584.2304;603.0848;0.21021;7.6764;16.8366;gift;2.0;79.95496404351638
724;726;816.2944;474.624;0.37183;18.2299;18.9433;maybe;6.0;27.777473739704963
