text;attention
Oh,;0.021622014438247822
I'm;0.016420412416297128
so;0.01350602510597774
glad;0.017013563949220514
you;0.018981064444669873
asked.;0.054408442420942234
People;0.019824448569436593
are;0.016124358539753553
always;0.017267738688200338
just;0.014100932865218699
throwing;0.015099458203444719
demands;0.013052974588229118
at;0.01349322448607892
me;0.01621637021021874
and;0.016028195621414228
expecting;0.021257559515707455
me;0.01873934726153558
to;0.012398814958646176
jump;0.016525554232300937
to;0.015166194289677734
their;0.01602924176917588
every;0.015187578430963019
whim—you;0.07059917669895413
are;0.016069848669154965
such;0.01850028592169726
a;0.012828182906267988
breath;0.016380398777009163
of;0.012301399422820922
fresh;0.014035823651122502
air!;0.035325452996059846
To;0.016359400265736956
tell;0.014182557873467843
you;0.013990165321046657
the;0.011710181095296432
truth,;0.029124049474497208
I've;0.034840937416049655
been;0.0167832147246663
a;0.013325238994545673
little;0.013880960384159521
out;0.013179906773465156
of;0.011635487860004352
sorts;0.014913202296349433
lately.;0.06583916784256282
Not;0.020391248019798882
great,;0.019574707759680704
really.;0.032912844528565806
How;0.014204515817822548
about;0.013198016301573029
yourself?;0.035450113202267125
