text;attention
Taste;0.9861228556253084
of;4.698679859253336e-19
chocolate;1.1479481223916009e-18
is;4.049821533337241e-19
a;3.502700796571301e-19
matter;3.2285187494090884e-19
of;3.4688679163192534e-19
personal;3.3718600726730393e-19
preference,;5.081939997580512e-19
and;3.5676864707422936e-19
what;3.589086704737411e-19
one;4.077346727364434e-19
person;4.512071364469943e-19
considers;4.2995610118883963e-19
to;3.1640349713734986e-19
be;3.392196267776122e-19
a;3.40219423723189e-19
minty;1.0197461444099931e-18
aftertaste;1.4298387916957185e-18
may;3.502401318428508e-19
not;3.280461077361081e-19
be;3.1045635068273833e-19
noticeable;3.766813499474683e-19
to;3.2109574175890963e-19
someone;3.187355730050911e-19
else.;0.013877144374691569
If;3.8001575691026155e-19
you;3.9114091528019704e-19
enjoy;4.2068460655221006e-19
the;3.632147148258149e-19
taste;3.5704655147669807e-19
of;3.3590124895528874e-19
Tony's;5.65012740017381e-19
chocolate;5.706036569436144e-19
and;3.8102709516800805e-19
find;3.4275874769751183e-19
that;3.4144236121577247e-19
it;3.509138035072807e-19
doesn't;1.969309542568969e-17
have;3.3812225173283334e-19
a;3.599586558410522e-19
minty;4.5473027048939325e-19
aftertaste,;5.046929591872258e-19
then;3.4615654360294463e-19
it;3.0809975798826735e-19
may;3.132153413432138e-19
simply;3.305421295559902e-19
be;3.045680919688413e-19
a;2.9853172922053294e-19
matter;3.0544744077204325e-19
of;3.074567173774644e-19
personal;2.969560903543974e-19
taste.;3.5648228437497514e-19
Some;3.1658577113287735e-19
possible;3.4246190053214436e-19
causes;3.6114311483885224e-19
for;3.45100137802835e-19
the;3.448187836878675e-19
minty;3.943352977534598e-19
aftertaste;3.328140322806986e-19
in;3.025486602111669e-19
some;3.1294124975904727e-19
chocolate;3.7672384267467425e-19
brands;3.5025705219982645e-19
can;3.0462394913424366e-19
include:;4.0749337403357573e-19
*;3.6107559469471137e-19
Use;3.2855795633557146e-19
of;3.267124761656612e-19
natural;3.281440001280304e-19
or;3.0181905723586916e-19
artificial;3.0865439334628638e-19
mint;3.119587902307288e-19
flavoring;3.2503855678866097e-19
*;3.756643270166474e-19
Quality;3.0666413527419445e-19
of;3.040757814518318e-19
ingredients;3.1361441377676173e-19
used;3.0130412694612803e-19
*;3.486258633593497e-19
Processing;2.9501130247302485e-19
methods;2.9675830828232504e-19
*;3.394738857798351e-19
Storage;3.092955996009533e-19
conditions;3.0014750860481653e-19
and;2.9449384957260933e-19
age;2.878078417375859e-19
of;2.866109771774501e-19
the;2.8331008577323834e-19
product;2.7970310863678483e-19
