text;attention
The;5.761154900784668e-20
following;4.9508674819864876e-20
is;4.59248761882129e-20
a;4.445434377398704e-20
list;5.328319862083662e-20
of;4.454669233353277e-20
the;4.437137651054237e-20
top;5.0483258481141635e-20
producing;6.798919140569719e-20
countries;1.0037292648499197e-19
for;5.18496898711706e-20
five;5.525731301709076e-20
different;4.81687456433753e-20
types;5.2584581590813666e-20
of;4.8012472661733893e-20
cereal:;2.898288183560177e-19
1.;1.0
Wheat:;2.2957951018643564e-19
*;9.184951850944342e-20
China;7.245688256415557e-20
*;5.658887053937574e-20
India;5.2970887019244236e-20
*;4.7145131287256325e-20
Russia;5.051840949131358e-20
*;4.5218272146958136e-20
United;4.579888858482925e-20
States;5.080461753305223e-20
*;4.5016736151208035e-20
France;4.756871512031587e-20
2.;9.099606874177683e-20
Maize;1.1873424478696476e-19
(Corn):;7.77399393806626e-20
*;6.374142922567514e-20
United;4.536816094371517e-20
States;4.8242754308526805e-20
*;5.160363497739772e-20
China;4.883941223187655e-20
*;4.627813365028608e-20
Brazil;4.74111544252378e-20
*;4.4695334348869625e-20
Argentina;4.572724782996852e-20
*;4.339075372923258e-20
Ukraine;4.628366559068465e-20
3.;7.172303058407534e-20
Rice:;1.0256678541393348e-19
*;5.506777474939328e-20
China;5.132128596253246e-20
*;4.989303044910564e-20
India;4.7103012428472786e-20
*;4.6224086964924265e-20
Indonesia;5.42030673993274e-20
*;4.502615452057226e-20
Bangladesh;5.053592451696276e-20
*;4.276283324864613e-20
Vietnam;4.500272696219389e-20
4.;6.678682953791286e-20
Barley:;1.0013100395369976e-19
*;5.478983465086427e-20
Russia;5.01799820658139e-20
*;4.847116458132968e-20
Germany;4.720049542960352e-20
*;4.5391229852692237e-20
France;4.440873959980944e-20
*;4.3948933747188495e-20
Canada;4.5722070928723505e-20
*;4.3010613984602675e-20
Ukraine;4.4850152703026405e-20
5.;6.078682145910116e-20
Oats:;9.047000303902215e-20
*;5.294595486839758e-20
Russia;4.78309706592708e-20
*;4.6747771497088895e-20
Canada;4.6595292370948627e-20
*;4.3881765565078507e-20
Australia;4.4187124206393273e-20
*;4.273443384715703e-20
Poland;4.363875065575125e-20
*;4.2004486149664716e-20
Finland;4.3787418063286277e-20
It's;3.227563984028349e-19
important;4.653272618102295e-20
to;4.3703451311439696e-20
note;4.763017412078308e-20
that;5.175443686530144e-20
the;4.735934963199082e-20
rankings;6.367245730103204e-20
of;4.6744525472065273e-20
top;4.8321511401857243e-20
producers;6.14173864100739e-20
for;4.6090308703296446e-20
each;4.8700200550854796e-20
type;4.8581521712694593e-20
of;4.525917272663121e-20
cereal;5.3905169623142113e-20
can;4.475090764213734e-20
vary;4.699238436916591e-20
from;4.540159963539029e-20
year;5.2449323377385856e-20
to;4.327161669381015e-20
year;4.477673582324356e-20
due;4.7462446549902774e-20
to;4.769209628553163e-20
factors;4.793092441720523e-20
such;4.476478007402346e-20
as;4.8881479083952004e-20
weather;5.188501065704277e-20
conditions,;5.073372031308982e-20
production;4.5374545560413924e-20
practices,;4.7623149761193684e-20
and;4.2367699363488396e-20
market;4.395028382396084e-20
demand.;4.391287163478268e-20
