text;attention
Machiavellianism;2.3945281709252733e-07
is;8.128197316498898e-08
a;7.281185366599978e-08
personality;5.510285403110974e-08
trait;5.9093405726792165e-08
characterized;5.150485758729033e-08
by;5.9216089293711306e-08
cunning,;8.509738125291164e-08
manipulation,;1.001323700823037e-07
and;6.131633020187921e-08
a;5.8271902295338004e-08
focus;5.29832146644726e-08
on;5.382340452853137e-08
self-interest;1.2134414353730626e-07
above;5.963730961845877e-08
all;4.7540201866476425e-08
else.;0.6415181476764785
It's;1.5526422775439797e-07
named;5.975668424430109e-08
after;7.116529331830824e-08
Niccolo;7.072776572816396e-08
Machiavelli,;2.1094230464869637e-07
an;6.571900565982294e-08
Italian;4.960257442284915e-08
philosopher;6.628651157294779e-08
who;5.453893515482812e-08
wrote;6.269664916832864e-08
"""The";9.661630155812724e-08
"Prince,""";1.0092735775622576e-07
a;6.357641047000236e-08
book;5.495881864968299e-08
that;5.457906934013478e-08
advocates;5.6886453903959947e-08
for;6.296016368671449e-08
the;9.469558899682563e-08
use;5.796866257298253e-08
of;5.5026681056181036e-08
deceit;6.088676561311436e-08
and;5.1260680483717854e-08
power;5.1436276565178135e-08
in;7.360396214672995e-08
politics.;0.2208975252999423
Machiavellians;1.9061385863194995e-07
are;7.321326206111932e-08
often;6.123911769457936e-08
willing;5.432681961942117e-08
to;6.080878558090574e-08
deceive;6.023266364295058e-08
and;4.975500660295422e-08
manipulate;5.603300435181341e-08
others;5.492141027553342e-08
to;6.163972529613715e-08
achieve;4.86660493080333e-08
their;4.767550230389713e-08
goals,;1.3979422574416536e-07
and;6.732837770811798e-08
may;5.9254849416927244e-08
lack;5.8086668816073505e-08
empathy;6.206349221074983e-08
or;5.10951880164616e-08
concern;5.2822499635858315e-08
for;5.914600562110007e-08
others’;1.0287959120503854e-07
feelings;5.7356311734162866e-08
or;5.461676214530421e-08
well-being.;0.13757968276114854
