text;attention
Follow;1.2891137008996428e-29
the;1.0202526105424521e-29
steps;1.0483684651052874e-29
given;1.0380683221588306e-29
below;1.266881827743293e-29
1.Open;1.0
the;1.0035442901847475e-29
Excel;1.2119312433391617e-29
file;9.401709135923042e-30
you;1.0748469890493618e-29
want;1.0053501100844095e-29
to;8.75313043451817e-30
add;9.623749848953393e-30
the;9.429505058890538e-30
filter;1.0713102341317369e-29
to.;1.3147124591137148e-29
2.Click;2.1826826008666858e-29
on;1.1131083392435532e-29
the;9.560986393105822e-30
column;9.369327951599219e-30
header;9.79450061579482e-30
that;9.300676094691313e-30
you;9.21040239870132e-30
want;8.899192153015545e-30
to;8.333964834935113e-30
filter.;1.1352863941734947e-29
3.;1.1824943162021599e-29
Click;1.045023351503356e-29
on;9.80544052261474e-30
the;8.926381705445286e-30
"""Data""";1.3241244498258364e-29
tab;9.380556977322907e-30
in;8.976439160320783e-30
the;8.884560459337727e-30
ribbon;1.0892867022162421e-29
at;9.314872803375769e-30
the;8.697410747561668e-30
top;8.709685666819384e-30
of;8.723687606399713e-30
the;8.381975178620479e-30
screen.;9.93741542842518e-30
4.Click;1.3952094091521923e-29
on;9.283879237276202e-30
the;8.57622171310756e-30
"""Filter""";1.1524161117598862e-29
button;8.738582044242367e-30
in;8.836918669834423e-30
the;8.586421522473689e-30
"""Sort";1.038595550262888e-29
&;9.354333984468246e-30
"Filter""";9.295293293564379e-30
group.;1.0007366682762572e-29
5.;1.0785677212177256e-29
A;9.038197472121329e-30
drop-down;1.2085113522801856e-29
arrow;8.931573333014726e-30
will;8.857118904922852e-30
appear;8.75084348115208e-30
in;8.593439886907145e-30
the;8.448180778166528e-30
column;8.479784906771725e-30
header.;9.354381656119706e-30
Click;9.13338388570127e-30
on;8.768881513072127e-30
it;8.633337705274766e-30
to;8.5755771360115e-30
display;8.793751060507994e-30
the;8.362902769910661e-30
filter;8.763732086205679e-30
options.;9.374056400057173e-30
6.;1.005277829917319e-29
Select;9.214009784467637e-30
the;8.73290813988579e-30
criteria;8.85143411532861e-30
you;9.041086003743304e-30
want;8.684263354016363e-30
to;8.248991654086324e-30
filter;8.94778378049969e-30
by;8.925439288378487e-30
from;9.823469088497523e-30
the;8.50997943275174e-30
drop-down;9.338801184486982e-30
list.;8.863390205517942e-30
7.;9.14693697799982e-30
To;9.007469803066425e-30
remove;9.202931304631028e-30
the;8.399565236190808e-30
filter,;9.628297221494973e-30
click;9.506037157988483e-30
on;8.927134659848789e-30
the;8.418293017517022e-30
"""Filter""";9.969445640454576e-30
button;8.405268953593256e-30
in;8.603182240863988e-30
the;8.376433959868383e-30
"""Sort";9.09188566590769e-30
&;8.492663482810653e-30
"Filter""";8.469279912193198e-30
group;8.236496306090073e-30
again;8.485572906601472e-30
and;8.33824456729672e-30
select;8.702952264339666e-30
"""Clear";9.28018472274154e-30
Filter;8.295507513602727e-30
from;8.601315825027283e-30
[Column;9.028877264859212e-30
"Name]""";8.748496343459e-30
from;8.794540987635913e-30
the;8.255633765041844e-30
drop-down;8.62690646952921e-30
menu.;8.078610971410901e-30
