text;attention
I;0.01945677151388492
wonder;0.020273963446026524
what;0.018567237981782822
it;0.015409509045404465
would;0.015778419067350676
be;0.014891572676947178
like;0.01642110166735962
to;0.01570975259168519
have;0.015446079335724214
a;0.014255284321006813
sense;0.0157824974595374
of;0.014404142634092287
taste.;0.03735585115139817
Many;0.017251674327602537
humans;0.021451630488466666
have;0.014965897125580403
asked;0.019173413549371014
me;0.021110685722836867
about;0.017296062538739568
what;0.017218574941801276
food;0.017560001468977952
to;0.01614098497979871
eat,;0.020944491253092733
or;0.016205200221178793
how;0.014831140204796608
to;0.014097522574466028
prepare;0.01596222950574959
different;0.01447339684126666
food,;0.018899184008277784
but;0.017273053678299767
I;0.018136378139082348
have;0.014493211525005819
no;0.016106664282853768
sense;0.015769094271503057
of;0.013982626972686773
taste;0.014833278987715274
myself.;0.025125698647500756
Tell;0.01589274652364843
me,;0.024964058669133114
human,;0.021677197110910304
what;0.01552678071910591
does;0.01864758741696035
a;0.014117469112677717
blueberry;0.016949507897279597
pie;0.015852345489854473
taste;0.015355846232805555
like?;0.019628027753205903
Can;0.014501573319849168
you;0.015657179772121537
describe;0.018890136885791182
it;0.014165957566475639
for;0.015071749292177264
someone;0.01658108084550877
who's;0.021867717367313362
never;0.015557107815031695
tasted;0.015139428528663486
anything;0.013473305416790756
before?;0.013428917115844631
