text;attention
Natural;0.044244739928377845
resources;0.05367155870430982
and;0.04210072063157398
land;0.04378733027033855
are;0.046384296049889945
common;0.04220671909518555
causes;0.04467415148352228
for;0.05049626743110396
war,;0.061288526564017884
for;0.039569065860515513
example:;0.06079977111948108
*;0.04808433164116385
drinking;0.04266578830924347
water;0.04478910585327755
*;0.04974624087076097
rare;0.040635721693392066
minerals;0.040720338974813
*;0.04323171357130222
establishing;0.043831001126025004
a;0.03964674816558341
buffer;0.04006457665386401
zone;0.03736128600225805
