text;attention
The;1.536674430847365e-10
safest;1.3540029146930264e-10
way;1.0580125918188077e-10
to;9.4794274479644e-11
teach;1.0442795217706519e-10
young;1.0315331228613494e-10
children;1.0537096430832112e-10
how;9.801543608992131e-11
to;9.474901322879352e-11
swim;1.6763844798426582e-10
is;1.1175798743506997e-10
to;9.980860486066377e-11
enroll;1.1985602546285216e-10
them;1.0034951085350699e-10
in;1.0859971448642152e-10
formal;1.1444054208951217e-10
swim;1.1798701518532138e-10
lessons;1.320170730169151e-10
taught;1.0279968188876376e-10
by;1.0404740330230975e-10
a;9.877527254664245e-11
certified;1.2135511781886042e-10
instructor.;0.9999999892801105
The;1.1399346003441959e-10
instructor;1.1042163472909037e-10
will;1.0795539996550878e-10
have;9.619921058076477e-11
the;9.294494024645991e-11
necessary;9.812367098338356e-11
training;9.406796157676874e-11
and;9.237540922003229e-11
experience;9.708763248438412e-11
to;9.375002956022567e-11
provide;9.355787389252875e-11
proper;9.820810296910408e-11
guidance;9.253015828371282e-11
and;9.143798398713893e-11
ensure;9.11903791834137e-11
your;1.0230232576169314e-10
child's;2.512125378424891e-09
safety;9.54936679150673e-11
in;9.653660989499e-11
the;9.066317662491067e-11
water.;1.3119100959360871e-10
Additionally,;1.0978289230650655e-10
it's;1.4031326444516353e-10
important;9.639705479362571e-11
to;9.659482730137568e-11
supervise;1.2869762427979193e-10
children;9.742129408763629e-11
at;9.428081169218762e-11
all;9.181677849137515e-11
times;9.374644496703707e-11
while;9.62368102215761e-11
they;8.875293846138429e-11
are;9.509623878274929e-11
in;9.19317478313727e-11
the;8.896544366132125e-11
water;9.137605880447161e-11
and;9.101231185181612e-11
ensure;9.312549408996082e-11
that;9.13654797120235e-11
they;8.949760224646949e-11
follow;9.63197427809239e-11
pool;1.0099380165954455e-10
rules;9.165738555814513e-11
and;8.953842393773937e-11
regulations.;1.0807900617328683e-10
You;9.235183552169967e-11
may;9.243795311748934e-11
also;9.011808935597755e-11
consider;9.319656336978838e-11
using;9.861403476080637e-11
floatation;1.0014040083321999e-10
devices;8.966676167488481e-11
for;9.433976540172614e-11
added;9.055085228285207e-11
safety,;8.984264640128153e-11
especially;8.987849532980785e-11
for;9.374539029014955e-11
very;8.863013410903043e-11
young;8.766221340763312e-11
children.;8.87461630273302e-11
