text;attention
The;1.3403890029624873e-12
safest;1.4092600420229499e-12
way;1.2129440907406132e-12
to;1.0215430688951428e-12
teach;1.4128171749860302e-12
young;1.0134008337525204e-12
children;1.4902031209531881e-12
how;1.0824410789432443e-12
to;9.827829500736765e-13
swim;1.9898980652005633e-12
is;1.4483095300287268e-12
to;1.0629287786050675e-12
enroll;1.1873407584830412e-12
them;1.0965753419612727e-12
in;1.0108128683713739e-12
formal;1.0034455610278701e-12
swim;1.2851139646765525e-12
lessons;1.5130428174942463e-12
taught;9.849786194388273e-13
by;1.1117682765160486e-12
a;8.92137116184182e-13
certified;9.904844738619828e-13
instructor.;0.9999999999191151
The;1.320476517303954e-12
instructor;9.565396490273653e-13
will;9.340570319969518e-13
have;8.839597648205237e-13
the;8.338860181040479e-13
necessary;8.89710341620132e-13
training;9.398300294748184e-13
and;8.993359391930214e-13
experience;9.135234662527788e-13
to;9.581545840473965e-13
provide;8.897233607936927e-13
proper;8.822361818631152e-13
guidance;8.89568601399209e-13
and;8.659626021196322e-13
ensure;9.41794847370485e-13
your;9.114561416897722e-13
child's;1.4690949065166904e-12
safety;9.19250711245469e-13
in;8.531503383343815e-13
the;8.162014676843451e-13
water.;1.1569049481074048e-12
Additionally,;1.0194247199898014e-12
it's;9.135846669712627e-13
important;8.516154456535064e-13
to;8.629446628692111e-13
supervise;1.2421396916065384e-12
children;9.662421866172236e-13
at;9.29069480027873e-13
all;8.317274484865028e-13
times;9.077960020095248e-13
while;1.012143411745977e-12
they;8.403589820592577e-13
are;8.246287372360573e-13
in;8.394255545666701e-13
the;7.981515469693211e-13
water;8.548135183545721e-13
and;8.561849469558521e-13
ensure;8.786309596534131e-13
that;8.154265802185312e-13
they;8.084340651923818e-13
follow;8.38157946657499e-13
pool;9.87585291650382e-13
rules;8.893732219832122e-13
and;8.467237495244645e-13
regulations.;8.939386130939542e-13
You;8.215107580811363e-13
may;8.173183456490118e-13
also;8.217745274623792e-13
consider;8.91216445401722e-13
using;8.52230856588254e-13
floatation;9.791540621038038e-13
devices;8.44189033782047e-13
for;8.602400461147654e-13
added;8.514337180204059e-13
safety,;8.786332181335348e-13
especially;8.414448614143366e-13
for;8.204126743081408e-13
very;8.026739958301371e-13
young;8.173205500496118e-13
children.;8.088139715030597e-13
