text;attention
The;2.521221576623535e-12
safest;2.4847588810248093e-12
way;1.916649408821795e-12
to;1.667698616399303e-12
teach;1.897332601699547e-12
young;1.92299333143958e-12
children;2.2852317195402163e-12
how;1.6622596964966155e-12
to;1.6663197025768907e-12
swim;5.400006132675848e-12
is;2.060490486267398e-12
to;1.8603418859343333e-12
enroll;1.9633071735324427e-12
them;1.6474207372618997e-12
in;1.846078843494846e-12
formal;2.2019879949284305e-12
swim;2.4904475462481312e-12
lessons;2.926454251910984e-12
taught;1.6958194858835025e-12
by;1.753042831387706e-12
a;1.6887334885880628e-12
certified;2.0266473161977273e-12
instructor.;0.9999999998377089
The;1.912837947127172e-12
instructor;1.9013896628900133e-12
will;1.7982836386576548e-12
have;1.6441499941704184e-12
the;1.6564617938517372e-12
necessary;1.6883403328735e-12
training;1.660761019091511e-12
and;1.6046225641297637e-12
experience;1.6226305295055922e-12
to;1.6573515537025572e-12
provide;1.639761672589921e-12
proper;1.630986651518979e-12
guidance;1.6637234436882855e-12
and;1.625446163103497e-12
ensure;1.7275956833555264e-12
your;1.720595684345421e-12
child's;1.414233022735977e-11
safety;2.0324232842700033e-12
in;1.6185444316524943e-12
the;1.6135818625433855e-12
water.;2.0711941601415645e-12
Additionally,;1.863621647662702e-12
it's;1.986201529908798e-12
important;1.6672566192671337e-12
to;1.7163597886662766e-12
supervise;2.087801565014658e-12
children;1.797205509456138e-12
at;1.6336385835945967e-12
all;1.6888831460618739e-12
times;1.7239673932454296e-12
while;1.6524878702698573e-12
they;1.5953519333353417e-12
are;1.6202891950176199e-12
in;1.6007586096570119e-12
the;1.583469161500281e-12
water;1.7162942904103722e-12
and;1.6572154817795156e-12
ensure;1.6335037465770745e-12
that;1.6104597724089527e-12
they;1.5935205638522412e-12
follow;1.6386774025148205e-12
pool;1.7830106480658969e-12
rules;1.6806536412320265e-12
and;1.6060821233690979e-12
regulations.;1.878787948800495e-12
You;1.6079003396548627e-12
may;1.6521764061764309e-12
also;1.6237583373194412e-12
consider;1.6640685139341789e-12
using;1.6463284220689596e-12
floatation;2.049777877189481e-12
devices;1.6391232295300811e-12
for;1.6590465972466152e-12
added;1.6685727805161777e-12
safety,;1.8077077539425525e-12
especially;1.6022578086449591e-12
for;1.6314891814443645e-12
very;1.5977156505912212e-12
young;1.589899938463869e-12
children.;1.6170765410061188e-12
