text;attention
Both;0.3382878864472842
ChatGPT;0.19802291067768377
and;0.003874256414571931
InstructGPT;0.030251577681985626
are;0.003759752699922529
Transformer-based;0.011502435274813311
generative;0.005159178108625258
text;0.003245549049351784
models;0.004131017786079977
created;0.00417684217781179
by;0.0028400643061353846
OpenAl.;0.02707743719154495
However,;0.033062349922660814
while;0.0034617755349453183
ChatGPT;0.013309522453316876
was;0.0029871021081024733
released;0.003304508735173037
in;0.0029003050013333294
early;0.003344009817679521
2023,;0.07679993124033793
InstructGPT;0.024055048830338505
is;0.0027573376442451927
a;0.0026053701327445095
year;0.0031626092620453774
older.;0.0060182910894027025
Both;0.0032906417035969623
models;0.0032907823372109223
were;0.0027885659242126394
trained;0.003170243631832656
using;0.0027182914975210784
Reinforcement;0.00523795625163294
Learning;0.0029032305998467683
with;0.0026339107128699963
Human;0.0027730845732518647
Feedback;0.004551973367884132
(RLHF);0.0063316908125912
to;0.002644745182665383
improve;0.0025582982358583737
their;0.0024980298596860777
capabilities;0.0029085880235970364
in;0.0025075784817604383
specific;0.0025867643234460448
task;0.0026951191710704106
categories.;0.004416229690553632
InstructGPT;0.00621636859809863
was;0.002568934409667426
trained;0.0025890708135013975
to;0.002521767758294653
follow;0.0026450223661320603
instructions;0.0027624062122354907
provided;0.0025093239985864556
by;0.0024228743836866872
the;0.002417662731860747
user,;0.0030481399660726135
and;0.0025419612252275416
served;0.0026197816685304878
as;0.0024956011996735907
a;0.0023687631965744276
predecessor;0.0038236085007357858
to;0.0024879079735602686
ChatGPT.;0.005872946354087043
ChatGPT;0.005318141433629739
was;0.0024545596623952574
trained;0.0025070964341462384
to;0.002416753012841998
be;0.0023778933154646295
a;0.002346132576545872
More;0.00265002335211096
general;0.0025562222892750214
chatbot;0.002901024625617714
with;0.002458143008654106
a;0.0023409560552544984
wider;0.0023696751018909765
range;0.0024203727549802646
of;0.0022979097058739724
capabilities,;0.002776433049359043
ranging;0.002764717517131917
from;0.002322321922899048
following;0.002327550881596396
instructions;0.002360942178224929
to;0.0023171051342797443
do;0.0023432615932911173
tasks;0.0023113073077397
to;0.0023076369459376638
answering;0.0022928928918977682
questions,;0.002480535941254323
holding;0.002291595733287647
conversations,;0.0024153079062796895
and;0.0022345663856692
telling;0.002233561356182696
jokes.;0.0022904246005377204
