text;attention
I;1.244750281044204e-08
present;1.2349701797436783e-08
a;1.1667700682477664e-08
magic;1.1315591254145055e-08
system;1.1407353933610414e-08
premised;1.2167612688201087e-08
on;1.167136175336462e-08
quid;1.7411860370048683e-08
pro;1.0278970212733692e-08
quo,;1.8213050342992124e-08
"""something";1.685550174327423e-08
for;1.259856292300222e-08
"something.""";1.537779525260384e-08
Often;1.2768259024967276e-08
this;1.04764644788077e-08
means;1.3117058010340833e-08
making;1.2135752342344362e-08
pacts;1.3304816530117408e-08
with;1.0859120240006872e-08
otherworldly;1.2410002595929797e-08
entities,;1.4354366005555494e-08
but;1.2123790100606562e-08
other;1.4299177714177247e-08
users;1.2952005406240832e-08
of;9.83696016410829e-09
magic;9.849129017592551e-09
may;1.3093160267241588e-08
make;1.1840196488786253e-08
exchanges;1.1329658472585482e-08
with;1.0738900121484462e-08
existence;1.2209731933036542e-08
directly.;3.356777003666181e-08
To;1.1690774129103653e-08
harness;1.0971143161006238e-08
magical;1.0282797842485595e-08
power;9.538941682728914e-09
people;1.957926968511431e-08
destroy;1.4354633165046994e-08
their;1.0638716150626038e-08
valuables,;2.238107445415819e-08
lose;1.19831800503107e-08
memories,;1.1557517940185123e-08
or;1.0666019421249251e-08
even;1.0512807367310007e-08
trade;1.3847958674664829e-08
their;9.550313363873049e-09
health.;0.2106211242948065
In;1.2984644922195963e-08
order;1.0585820694236714e-08
to;1.1750799554368808e-08
make;1.151140361213246e-08
exchanges;1.36650058744624e-08
of;1.217462493809962e-08
this;1.209018801331345e-08
type;1.1925770275650228e-08
animals;2.149826661181349e-08
have;1.3973597634911582e-08
to;1.1875164402636514e-08
lose;1.4582972464815636e-08
things;1.2548680594908183e-08
of;1.104157760314486e-08
which;1.0980377282232912e-08
they;1.0954729682925203e-08
understand;1.3540253664861047e-08
the;1.013488458007387e-08
value.;0.2318571695585546
There;1.571049238738684e-08
is;1.250425768132995e-08
a;1.2381795780141227e-08
species;1.2646111004974557e-08
of;9.757632687177652e-09
squirrel;1.494073769498364e-08
that;1.497947097761806e-08
hoards;1.4980346438748456e-08
acorns;1.3577934255023804e-08
not;1.1401152606762128e-08
for;1.0842584822714897e-08
food;1.0157724801445457e-08
but;1.0322118665019263e-08
to;1.0922023554263926e-08
magically;1.246138090359078e-08
create;1.2625411057117327e-08
children.;0.21349683319124912
There;1.4256226899691132e-08
is;1.1383970279025137e-08
a;1.2698212885261252e-08
species;1.2789064732587052e-08
of;9.8241860640037e-09
bird;1.320594038346146e-08
which;1.3594955961663905e-08
learns;1.4963415502087683e-08
the;1.0677699666727072e-08
joy;1.2267021385191747e-08
of;9.799672360123063e-09
flight;1.0402940250279957e-08
before;1.2774840357079251e-08
trading;1.513261448197499e-08
its;1.0220201726026908e-08
wings;1.1153519758881442e-08
for;1.1824449062032372e-08
long;1.0404690526897067e-08
life.;0.1814805661578522
And;1.5470076077974167e-08
some;1.1488224017132726e-08
say;1.266614275822353e-08
there;1.1840868010594912e-08
is;1.2128568738146526e-08
a;1.2793306423241245e-08
species;1.2359588625964242e-08
of;9.749200221573202e-09
ape;1.3362926358049363e-08
whose;1.3035993350236579e-08
intelligence;1.4743735149301845e-08
is;1.2006163517483843e-08
at;1.3521581854662908e-08
the;1.0655157860179374e-08
cost;1.4806865469377418e-08
of;1.1553516746634506e-08
the;1.1320772306505292e-08
burden;1.202895732811062e-08
of;1.0211026546350897e-08
understanding.;0.16254282306727433
