text;attention
Here;3.118750171179255e-08
is;3.02907328454136e-08
the;3.2021030848490336e-08
modified;3.920456982147509e-08
version:;7.375164817853512e-08
Place;4.39088647722689e-08
the;4.877229293026724e-08
patties;7.362406537046558e-08
on;3.21546418672262e-08
the;3.78423959519772e-08
hot;3.552447929934456e-08
grill;4.5988996346845316e-08
or;3.863205660910728e-08
griddle;4.001908409415357e-08
and;3.95606117618111e-08
cook;5.5690936197002306e-08
for;4.147516652991022e-08
about;3.7336728865356736e-08
3-;4.524216774995256e-08
4;3.2376969662928986e-08
minutes;6.127859818010806e-08
per;3.653447756600515e-08
side;5.4867667146285874e-08
for;6.130320628623822e-08
medium-rare,;2.205603114536459e-07
or;3.79239350142762e-08
longer;4.724610515436185e-08
if;4.2349428537559734e-08
you;3.295937073464291e-08
prefer;4.632157719849215e-08
your;4.481070568412792e-08
burgers;2.739923938489963e-07
more;4.648649080580956e-08
well-done.;0.41089937123865916
If;4.5951986428534934e-08
using;3.8050082657922955e-08
a;4.137515685403724e-08
grill,;8.231578349527818e-08
use;4.10437139722359e-08
the;4.119753240438171e-08
spatula;4.154792397855279e-08
or;3.180760963393649e-08
tongs;5.4650478061313376e-08
to;4.265421942395345e-08
gently;3.3029234659943505e-08
press;3.459415019316878e-08
down;3.129551870802343e-08
on;3.94990758834728e-08
the;3.970348546435057e-08
patties;6.361953645718192e-08
to;3.374833112834571e-08
help;4.159808871535244e-08
them;3.695820131152682e-08
cook;4.413054738673392e-08
evenly.;0.20418185484153542
If;4.901509661166465e-08
using;3.8784770060217894e-08
a;3.973386416427141e-08
griddle,;8.13019467048654e-08
use;3.583382419297292e-08
the;4.0928335611096465e-08
meat;4.997585397342249e-08
thermometer;7.541592711792003e-08
to;3.7821607448396025e-08
check;4.406254386940882e-08
the;3.8109629177227826e-08
internal;3.719793959193311e-08
temperature;6.043664202257552e-08
of;3.350435045200747e-08
the;4.038068186075256e-08
patties:;1.1339638646685066e-07
63°C;1.1752592274938099e-07
for;4.1302171428299927e-08
medium-rare,;2.593366390610867e-07
71°C;8.4596950093342e-08
for;3.076821837996447e-08
medium,;7.665677354499957e-08
and;3.8727931080802723e-08
77°C;8.706707465235767e-08
for;3.41049869361919e-08
well-done.;0.3849144679238723
