text;attention
The;0.022376014040499725
equation;0.026440253311155175
that;0.01864288504667691
gives;0.019601168658522402
such;0.019239259333919775
a;0.018325317348428127
number;0.021009414889847106
sequence;0.02299763234467662
is;0.02165419608778556
a;0.019376575732225863
geometric;0.019603855396079825
sequence;0.02140596636964871
of;0.018292617658774643
base;0.019598283994931916
3;0.02780548323442146
added;0.020017572768672533
to;0.019047109585118897
the;0.01787100521530919
previous;0.01839053264870626
result;0.020063333005417325
in;0.018060188877071268
the;0.01742575757800268
sequence;0.0174347030917414
starting;0.018280950270060634
with;0.018134068431432095
1.;0.038874103251498336
I.e.;0.028552418136008523
1+340=1,;0.12203607387719544
14+341=4,;0.09876815888148417
44+342=13,;0.05805684952305675
13+343=40,;0.04542092483752848
40+3%4=121,;0.054274951923968424
and;0.01783136886065185
so;0.017286762609548968
on.;0.017804243179932792
