text;attention
Welcome;2.1588291021260807e-17
to;1.4395610944821648e-17
the;1.3027681247783984e-17
Harry;1.530379804120246e-17
Potter;3.0794608745458274e-17
Adventure;1.949184706878052e-17
Game!;3.343456645510164e-17
You;1.490014545526572e-17
start;1.4527337741490477e-17
with;1.6832157656846475e-17
100;2.4161319615515472e-17
health;1.606518730003824e-17
and;1.3430843024425368e-17
must;1.4347437407918587e-17
navigate;1.510852907070625e-17
through;1.3251868717933977e-17
a;1.2622964041953993e-17
series;1.2983007922950809e-17
of;1.2640549036871342e-17
challenges;1.581076217682332e-17
to;1.3279925635752596e-17
achieve;1.2824616636167699e-17
your;1.2212992340495281e-17
goal.;0.9999999999999987
You;1.5861770829499114e-17
are;1.2870645809279808e-17
standing;1.4655963038182668e-17
in;1.2679837205765343e-17
front;1.270287208600958e-17
of;1.3161121148654758e-17
Hogwarts;2.6021960252221024e-17
School;1.3437340982995171e-17
of;1.2763347773664821e-17
Witchcraft;1.8383201233582e-17
and;1.432991320537932e-17
Wizardry.;2.0369570794428346e-17
The;1.2818105544330931e-17
front;1.2507196217733318e-17
gates;1.416741713463546e-17
are;1.2344987045415225e-17
locked,;1.737743646653995e-17
and;1.2216748053446385e-17
you;1.2403545071133968e-17
must;1.279630220885651e-17
find;1.3070512761262246e-17
a;1.1926604807046861e-17
way;1.2622691304508677e-17
to;1.2160641338853291e-17
enter.;1.693135414526686e-17
Option;1.3696515549055883e-17
A:;2.1429256813874896e-17
Use;1.3226268814138984e-17
Alohomora;2.016834639480908e-17
spell;1.4095177366096143e-17
to;1.5101687428110427e-17
open;1.2861763741016057e-17
the;1.192232811391244e-17
gates.;1.905347969314311e-17
Option;1.2831357607903543e-17
B:;1.5939209103008704e-17
Try;1.2943367473555818e-17
to;1.2841683616273389e-17
climb;1.4193741977122744e-17
over;1.3704278626161678e-17
the;1.177905213114743e-17
gates.;1.600025067197762e-17
Option;1.2263810486332778e-17
C:;1.4516362534368998e-17
Knock;1.3912472336399917e-17
on;1.3140033822685727e-17
the;1.1684326348644234e-17
gates;1.2500201406309316e-17
and;1.2951410000240994e-17
wait;1.2969675768867113e-17
for;1.2229871894567441e-17
someone;1.2919477953718219e-17
to;1.186383988656067e-17
open;1.2035949021003049e-17
them.;1.4380115592027663e-17
Option;1.2099091343570828e-17
D:;1.3761090072919341e-17
Fly;1.2737658626944362e-17
over;1.3246670596619752e-17
the;1.172075407850491e-17
gates;1.1860708642136154e-17
on;1.2427839604488269e-17
a;1.2125146275885424e-17
broomstick.;1.586117704820819e-17
What;1.265123104642177e-17
do;1.1507345579581011e-17
you;1.156585166312495e-17
choose?;1.4105009148334995e-17
(Please;1.541710698727559e-17
enter;1.386649205358018e-17
A,;1.5468243518015714e-17
B,;1.3351559059748908e-17
C;1.1922823075287465e-17
or;1.1823941168511856e-17
D);1.1571023933454791e-17
