text;attention
Both;0.00010653442989010005
ChatGPT;0.9164669100062505
and;0.0004286304033252808
InstructGPT;0.012793393874068117
are;8.31498980785627e-05
Transformer-based;0.01571201712187736
generative;0.00011988387451666426
text;1.70511393768392e-05
models;1.6826930747921983e-05
created;1.8490078351576293e-05
by;5.6164091808883907e-05
OpenAl.;0.0004434656418812483
However,;0.0002904611373794019
while;1.5576632370122065e-05
ChatGPT;0.0009900180539454346
was;2.024939283553139e-05
released;1.5107325857871391e-05
in;3.54510251441141e-05
early;1.0998269708769494e-05
2023,;0.051183148060014866
InstructGPT;0.00016923505879447648
is;1.7219533405112698e-05
a;1.871546372017666e-05
year;1.0065432677912732e-05
older.;3.402102083005849e-05
Both;8.867660403015246e-06
models;8.968555385950975e-06
were;1.2971278478547974e-05
trained;9.471250022255605e-06
using;9.12736885410145e-06
Reinforcement;4.636681239963857e-05
Learning;8.423403065730203e-06
with;1.4319744427121242e-05
Human;7.78620054369081e-06
Feedback;5.169766197300147e-05
(RLHF);0.00029365334397009443
to;1.3443124801425762e-05
improve;7.122660028602068e-06
their;9.499180624927247e-06
capabilities;7.506034934807598e-06
in;1.2098073983985369e-05
specific;6.6374795364985135e-06
task;7.0790575516467406e-06
categories.;1.741501572882768e-05
InstructGPT;3.3325579525955114e-05
was;8.068229441271834e-06
trained;7.002560523255886e-06
to;1.0221661907030643e-05
follow;6.747495397384844e-06
instructions;6.813235736283467e-06
provided;6.661452871921411e-06
by;9.043724140404139e-06
the;8.78270850849716e-06
user,;1.4972390216259936e-05
and;9.050213370639724e-06
served;6.874051894879918e-06
as;6.855947068012102e-06
a;7.727620879869277e-06
predecessor;1.505142186516572e-05
to;8.058399986128469e-06
ChatGPT.;3.5563068584947974e-05
ChatGPT;1.721140908394708e-05
was;6.0161487613178144e-06
trained;5.654653353491843e-06
to;6.8033405743474366e-06
be;5.7682028278043995e-06
a;6.147651387947575e-06
More;5.255887237058927e-06
general;5.190925266803099e-06
chatbot;6.946018559160779e-06
with;5.802509928220336e-06
a;5.731552195837202e-06
wider;5.087622006096963e-06
range;5.11770113926378e-06
of;5.7520796631258945e-06
capabilities,;7.508784454057503e-06
ranging;5.894966607183959e-06
from;5.112561302377387e-06
following;5.051697219617981e-06
instructions;4.89934702791954e-06
to;5.1960039741706264e-06
do;4.68164740276704e-06
tasks;4.6713298990716876e-06
to;4.964818127353748e-06
answering;4.688732972666006e-06
questions,;5.634127666421709e-06
holding;4.509096659120216e-06
conversations,;5.4822517735674895e-06
and;4.373871879176597e-06
telling;4.2393957031450804e-06
jokes.;4.548099858498383e-06
