text;attention
If;0.013937835361914166
you;0.011022613267282575
hold;0.01163657430205731
a;0.011332138925772194
piece;0.01264344932657867
of;0.010808661705505573
paper;0.01345101795953504
horizontally;0.016792323168324356
with;0.01101686586116132
two;0.011574095501646772
hands;0.013670715441901586
and;0.011779173753342576
let;0.010537816308436159
go;0.011576698328282474
of;0.010090851990227098
one;0.011294120403311217
hand,;0.01419075077264732
the;0.012720273635644874
paper;0.012653109375038656
will;0.01185193398858178
tilt;0.01615006594363303
downwards;0.015918419388350837
on;0.01059724491251767
the;0.010794350073607366
side;0.011715747399626187
of;0.009948076193743272
the;0.010698235021834116
hand;0.010595836753514862
you;0.010783631960513242
released.;0.023251349498143916
This;0.011357095636683192
happens;0.010047313303877403
because;0.011442026554128506
the;0.011989965561475087
center;0.012859366341505089
of;0.010297584599441741
gravity;0.015721706213322546
of;0.010286220375056701
the;0.011548113166112988
paper;0.011042853927503853
and;0.01019653253293799
your;0.011613251336301842
hands;0.010350660848259717
is;0.010798111041389816
shifted;0.011466695398948344
towards;0.011480084836124154
the;0.011068992695572592
side;0.01030014915430427
that;0.010455936573093079
still;0.010239097982352716
has;0.010274397897321805
your;0.01023363574879802
hand;0.010416264460676635
holding;0.009839820373426452
it,;0.011253231220698236
causing;0.010417314384030922
the;0.01081684447629822
unbalanced;0.013988365065989111
force;0.011804735886947587
to;0.010094974347984774
pull;0.009913855472698059
the;0.01002396312488449
paper;0.009958602127213353
downwards.;0.015495201200026952
If;0.010714637313989887
you;0.010849189893526298
don't;0.014394890079409767
intervene;0.011934101432730031
and;0.01030528447995064
still;0.009503127194782737
hold;0.009832127928490614
the;0.010232092025545644
paper;0.010723634448116012
on;0.009555660954533455
one;0.009559761611011382
hand,;0.010572935790992687
the;0.009890296672354307
paper;0.009935810553912348
will;0.009956558867149298
find;0.009692789457786784
a;0.009746769261368159
new;0.009542754651430256
balance;0.010563757426380441
hanging;0.01054767475071302
from;0.009417239116847985
your;0.009627602001080263
other;0.00922237799005211
hand.;0.009551985709783353
