text;attention
"""WHAT";0.999999999999841
DO;3.040290339588523e-15
WE;3.295005128646758e-15
"WANT?!""";1.192281382566295e-14
"""TO";6.209928988519624e-15
KNOW;2.7309890207165216e-15
WHAT;2.7641643148987646e-15
WE;2.757570378098599e-15
ARE;3.0213761638639587e-15
PROTESTING;9.063742390720476e-15
"ABOUT!""";4.06328678480701e-15
"""WHEN";1.6319746723163706e-14
DO;2.13982235348081e-15
WE;2.263189452928892e-15
WANT;2.302908048209209e-15
"IT?!""";5.440706193507613e-15
"""HOPEFULLY";2.232062471417773e-14
SOMETIMES;9.306493212142853e-15
IN;2.249930002773019e-15
THE;2.3621712079773978e-15
NEAR;4.159462254571721e-15
FUTURE!;5.862774186443825e-15
WE;2.5871294589413463e-15
THINK;4.431264613271201e-15
ALL;2.0435294464360858e-15
OF;2.3570368132229432e-15
US;2.150227878704014e-15
COLLECTIVELY;6.873238337442039e-15
LEFT;3.236212114616145e-15
THE;2.0144287947161352e-15
STOVE;2.7224446015703504e-15
ON;1.776490721624963e-15
AT;1.8666449476117652e-15
OUR;1.6810332856858592e-15
"HOUSE!""";1.6233061991172306e-15
