text;attention
"""WHAT";1.0
DO;8.639372641602104e-23
WE;8.226212339804956e-23
"WANT?!""";1.7759037005930553e-22
"""TO";1.3912198121480794e-22
KNOW;1.0014860453841847e-22
WHAT;9.939607613102517e-23
WE;8.116829658598525e-23
ARE;8.24399535346611e-23
PROTESTING;2.460401358607454e-22
"ABOUT!""";1.1739163617427902e-22
"""WHEN";1.394652020265339e-22
DO;9.03379735047423e-23
WE;8.177551924592082e-23
WANT;1.0743131649710817e-22
"IT?!""";1.312668873901366e-22
"""HOPEFULLY";2.4017787796195345e-22
SOMETIMES;1.3538321432675086e-22
IN;7.744266563587388e-23
THE;8.078014539742773e-23
NEAR;8.70305685789391e-23
FUTURE!;1.3074393660745653e-22
WE;8.221311208675311e-23
THINK;1.0091776081455984e-22
ALL;8.440894114296733e-23
OF;8.23224144470104e-23
US;8.624559266917122e-23
COLLECTIVELY;9.824976273736378e-23
LEFT;8.296505748745104e-23
THE;8.804975192747677e-23
STOVE;9.269544123961164e-23
ON;8.093546701709957e-23
AT;7.306877696739611e-23
OUR;7.261217594306625e-23
"HOUSE!""";7.148179130045966e-23
