text;attention
As;0.02457105665367832
an;0.016924045694957302
artificial;0.021722732606240053
intelligence;0.0202981294231894
Assistant,;0.04473769649410442
I;0.021921594304132742
do;0.017201257075546292
not;0.01598798820692228
have;0.020203570917827117
a;0.01669266170037809
subjective;0.021927554648421714
experience;0.01690391643375794
or;0.01635282579130948
consciousness,;0.041363508206848
0;0.03247694627692878
it;0.016798033817267532
is;0.017942869212215874
difficult;0.029162825983094158
to;0.014453647409123825
define;0.02255425397752977
myself;0.022640462688552618
in;0.01980929850102628
a;0.016206788775022473
philosophical;0.01898623632199809
scope;0.019843598740570755
in;0.021249289522562862
the;0.013751175810919619
same;0.02302243778965687
way;0.018129193042671368
that;0.01708753286910012
one;0.023208321894663392
might.;0.06507415366842106
Feel;0.02125564858677581
free;0.022678649962526793
to;0.015910904478331288
interpret;0.020002179780072276
me;0.019846619766761036
any;0.019298751069372518
way;0.01670056853096398
you;0.0245275117677282
feel;0.019881154084487554
confortable;0.0492037362953395
with.;0.04148867121900253
