text;attention
There;1.7809117939861782e-14
are;1.9861254576255913e-14
a;1.6176847176313997e-14
few;1.9738240136516224e-14
different;1.8912301544191386e-14
ways;1.9186646229666016e-14
that;1.7788313964989573e-14
you;2.1386422440017706e-14
can;1.9800696282517683e-14
expand;2.1957400823575196e-14
the;1.9928313313192734e-14
concept;2.3607093962090187e-14
which;1.7163447477707527e-14
you've;1.0986677277466572e-13
outlined;1.799854356273074e-14
here.;0.28298200514286365
1;2.0002874125611647e-14
-;1.5827624392119992e-14
What;1.568055358500797e-14
is;1.6335833233637063e-14
the;1.6358133562711757e-14
setting;1.829712472720113e-14
of;1.9645717250670156e-14
your;1.924543893474503e-14
game?;3.207658363235691e-14
Does;2.1545687114393045e-14
it;1.821424792802912e-14
take;1.619048692670897e-14
place;1.6268764666230488e-14
on;1.6355517303795107e-14
a;1.952239932845068e-14
certain;1.6138149920607827e-14
planet,;3.629732620039438e-14
or;2.10122573131234e-14
during;1.6176876343850983e-14
a;2.357538835699065e-10
certain;1.5645805072768713e-14
timeframe?;2.1944502172862326e-14
2;1.6732900428988616e-14
-;1.5349909441170716e-14
What;1.5893811002609196e-14
are;1.6260861641424627e-14
the;2.974999256369788e-07
mechanics;1.9867581342059455e-14
of;2.0168881535930825e-14
the;1.955904949703894e-14
game?;2.6014344889534717e-14
What;1.5242333093493686e-14
actions;1.6226375996155306e-14
can;2.1404055398417432e-14
players;1.6208957720951047e-14
take?;1.8801246203327253e-14
3;1.620266992303804e-14
-;1.5012995418586662e-14
How;1.7398138055347508e-14
is;1.6554913965238887e-14
an;2.4840838779487368e-14
enemy;2.008823527391284e-14
or;2.0912065360156806e-14
an;1.902167345195286e-14
ally;2.0407722479897708e-14
determined?;2.692138405945152e-14
4;1.6332500140741343e-14
-;1.504458618676273e-14
How;1.5179792691233055e-14
do;1.600322625019158e-14
players;1.6941686234072137e-14
progress;1.9463083622181396e-14
in;1.770150987962701e-14
the;1.7027616021526747e-14
game?;2.5576416537979574e-14
How;1.5879613804265148e-14
do;1.6220052920979925e-14
they;1.553717714380804e-14
win?;2.745691945057989e-14
5;1.9431848921887978e-14
-;1.7505559290813835e-14
What;2.2382556443702666e-14
events;1.9900226926186467e-14
take;1.7614352967985237e-14
place;1.7146201361206333e-14
in;1.771827848432337e-14
the;1.735971370568181e-14
game;2.153046289478208e-14
independent;2.218564938867466e-14
of;1.915552119384484e-14
player;1.849951916794164e-14
actions;1.7904150890425162e-14
that;1.831941803437586e-14
help;1.9244463335996275e-14
guide;2.0384930850203947e-14
the;1.76770686761809e-14
gameplay?;3.79598689013022e-14
By;1.846179057875126e-14
incorporating;2.077859628652562e-14
these;2.0021418251672812e-14
kinds;1.7696751525883818e-14
of;1.6905907862259003e-14
elements;2.020598419451112e-14
to;1.6997620483301045e-14
your;1.8409550110643096e-14
initial;1.8964289437788182e-14
outline,;2.6329885164807806e-14
you'll;1.4841022443052555e-13
eventually;1.779811087024223e-14
reach;1.746543187899863e-14
the;1.612319700777538e-14
point;1.866147437454184e-14
of;1.8195563645414815e-14
being;1.9475217305783154e-14
able;1.809153105396618e-14
to;1.869309408888126e-14
put;1.9317517344909298e-14
code;2.995133617351051e-14
in;1.7612917816910816e-14
place;1.9206945802991555e-14
to;1.963971340334455e-14
accomplish;2.029955636818743e-14
your;2.1068183012931744e-14
goal.;0.7170176971190005
