text;attention
To;0.0021989868270957382
mount;0.001909658875145594
the;0.001815602519436178
Docker;0.001343756910345761
socket;0.001273779002477707
in;0.0017312800333131664
a;0.0016179605464118681
Docker;0.001356920163595803
Compose;0.0013457446740604915
environment,;0.002029446483466392
you;0.0014576334969847566
need;0.0013006043969084006
to;0.0011680816951830676
modify;0.0018834931633695616
the;0.0019047553599439186
docker-compose.yml;0.006853610729100269
file;0.001485668879191035
to;0.0015554363871224876
include;0.001558353961167574
a;0.0013576767524631583
volume;0.0013309452431461656
mount.;0.003183248141209816
Here;0.0018120283436752105
is;0.0011176649418228016
an;0.0010354154494920044
example:;0.004586231508239194
Javascript:;0.004275031089680286
version:;0.0017909866940517502
'3';0.0025808183514654296
services:;0.004970644116591124
web:;0.002361895860793406
build:;0.0021017677158133154
.;0.001931585640048231
volumes:;0.0038456473863159976
-;0.001164933238234411
/var/run/docker.sock:/var/run/docker.sock;0.7682062461667037
n;0.0023271030632538514
this;0.0015262102137440627
example,;0.0028329597258681884
we;0.0015664237449191465
are;0.0015812780743752841
mounting;0.002398429539242389
the;0.0016303336426759158
Docker;0.0012873009092854316
socket;0.0012083605792210328
located;0.0017493604208940875
at;0.0016239965464083666
/var/run/docker.sock;0.02215554853558376
inside;0.002221536358214722
the;0.0011487798485125987
host;0.0011757476317725273
machine;0.0011224460050783913
to;0.002749188456002248
the;0.0010840638791347846
same;0.0015483307752813438
path;0.0013989425737768997
within;0.0018972395184070146
the;0.0016259570117797436
web;0.0013588999409885753
service's;0.011913252418170355
container.;0.004808931578817313
This;0.0017312921068580382
allows;0.0029798227617249522
the;0.0020575702577042237
web;0.0015151729046379975
service;0.001281521392082302
to;0.0016762578598664205
interact;0.0016024132589029035
with;0.0018174537798368495
the;0.001629479208502524
host;0.0012047746906060004
machine's;0.00975043096806884
Docker;0.0013467628169557299
engine;0.0013500766163519558
and;0.0014304640320416757
access;0.0015411947884633134
the;0.0015634546251166912
Docker;0.0015029082514226423
API.;0.004881276348246659
Once;0.0021881329403594116
the;0.0021177591686279674
docker-;0.0016943812419089122
compose.yml;0.0024571771799794108
file;0.0015665911593375453
has;0.0011662260442953743
been;0.001041320305071357
updated,;0.0027984571385990813
you;0.001624528149772939
can;0.0015461462066803495
start;0.0019385632062584493
the;0.0020132932885748656
services;0.001663144814940264
with;0.0015953142049566753
the;0.0012397082103798183
following;0.001459635626583151
command:;0.0066473444450782584
docker-compose;0.002543259910170705
up;0.002452528355561667
