text;attention
First;0.9999283001749971
I;8.430037832402235e-09
would;7.955448236755558e-09
recommend;1.0531197011927043e-08
you;8.509150486950086e-09
notify;1.1263598503360392e-08
said;9.599725151964998e-09
online;8.090146184739876e-09
virtual;7.277356948699043e-09
assistant;8.518323047764267e-09
training;8.866391710263092e-09
crowdsourcing;1.0110449102662642e-08
platform;8.562252664970322e-09
of;8.910790292162956e-09
the;9.80520151423118e-09
mistake.;7.145127282198579e-05
Secondly;9.12549730852167e-09
I;7.628776045723763e-09
recommend;7.976146592018983e-09
you;7.92560211190633e-09
make;7.2216142063009486e-09
the;7.0449410463299524e-09
choice;8.610047154207816e-09
based;7.718850477927592e-09
on;7.675322837800354e-09
the;7.33718961570283e-09
other;7.0966587290312116e-09
factors;8.225275044557276e-09
in;7.369131870481692e-09
the;7.052920357930321e-09
agreement;7.188671408774133e-09
primarily.;6.925467361949882e-09
