;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
157;158;621.9903999999999;477.696;0.3557;12.8913;12.6889;;;
158;159;306.84159999999997;201.39008;0.517;12.4896;12.8107;model;2.0;45.39008000000001
159;160;384.7296;160.36864;0.29155;13.1963;12.4528;for;3.0;4.368639999999999
160;161;463.57759999999996;132.4032;0.30763;14.2983;13.8704;classification;5.0;3.5968000000000018
161;162;582.4512;146.36032;0.27573;14.7558;14.6629;on;6.0;0.0
162;163;707.4944;115.32288;0.27533;14.9256;15.4701;Amazon;8.0;21.677120000000002
163;164;727.5776000000001;142.7456;0.30679;13.8778;14.5628;reviews;9.0;0.0
164;165;658.5216;140.29824;0.32333;13.9047;15.3098;Amazon;8.0;0.0
165;166;781.0048;148.77696;0.4859;14.1028;15.0954;reviews;9.0;0.0
166;167;873.0624;174.7456;0.30742;15.127;16.091;could;11.0;18.745599999999996
167;168;966.1184000000001;154.30656;0.30547;11.9541;15.7474;a;13.0;3.118400000000065
168;169;920.064;161.64864;0.2272;12.6565;12.7959;could;11.0;6.426136463661488
169;170;320.66560000000004;295.53664;0.5986;14.602;13.8947;(Bidirectional;16.0;30.536639999999977
170;171;336.4864;248.40192;0.27483;14.3432;13.3301;(Bidirectional;16.0;0.0
171;172;392.76800000000003;258.73408;0.30664;14.1815;13.7879;(Bidirectional;16.0;0.0
172;173;371.1872;294.32832;0.3239;14.154;13.1896;(Bidirectional;16.0;29.32832000000002
173;174;460.9152;258.23232;0.29121;14.785;15.2318;Encoder;17.0;0.0
174;175;557.8496;284.90752;0.43665;14.1655;14.3624;Representations;18.0;19.907519999999977
175;176;700.7488;278.10816;0.32368;13.8561;14.4147;Transformers);20.0;13.108159999999998
176;177;862.2976;234.99776;0.41983;13.7393;14.9533;model.;21.0;6.0022400000000005
177;178;967.4496;261.90848;0.29099;12.7374;14.6995;the;23.0;1.9084799999999973
178;179;639.7056;338.49344;0.19322;13.6465;13.4534;the;32.0;7.506559999999979
179;180;272.90880000000004;420.6592;0.32309;13.6428;13.3048;BERT;40.0;30.3408
180;181;355.968;393.1648;0.32352;14.6573;14.4865;on;42.0;61.90949025020314
181;182;449.35679999999996;389.92896;0.45306;14.4333;14.743;similar;44.0;60.07103999999998
182;183;543.4112;370.13504;0.35509;14.5602;15.0823;before;46.0;79.86496
183;184;655.6288000000001;384.65536;0.29089;14.2119;15.8397;fine-tuning;47.0;65.34464000000003
184;185;750.912;357.10976;0.59879;14.4925;14.8926;the;50.0;92.89024
185;186;782.7584;361.70752;0.4198;14.8073;16.5243;Amazon;51.0;89.29248000000001
186;187;884.0319999999999;367.84128;0.32349;14.2166;15.5966;reviews;52.0;83.15872000000002
187;188;902.9888;370.2272;0.38866;14.5167;15.7271;reviews;52.0;80.77280000000002
188;189;883.9423999999999;368.1792;0.25897;8.6327;11.7697;of;36.0;3.7869552941644633
189;190;958.8352;364.35968;0.30717;13.9611;15.9082;pre-training;38.0;0.0
190;191;283.81440000000003;522.91584;0.3396;13.4852;13.9815;improved;57.0;32.08416
191;192;270.016;514.24256;0.42043;14.1683;15.0187;improved;57.0;40.757439999999974
192;193;389.568;496.0256;0.56638;15.4006;16.3129;performance.;58.0;58.9744
193;194;491.2128;479.7952;0.33908;14.4339;15.3226;Since;59.0;76.20479999999998
194;195;553.2288;466.37056;0.37192;13.4058;13.9435;inference;60.0;88.62943999999999
195;196;637.568;459.3664;0.37221;13.3232;14.3863;speed;61.0;95.6336
196;197;726.4384;466.16576;0.77606;12.5886;14.2326;priority,;64.0;89.83424000000002
197;198;895.4496;461.568;0.53429;13.5455;14.877;lighter;67.0;93.43200000000002
198;199;967.4112;470.96832;0.61478;11.9698;13.0808;version;68.0;85.04338944951806
199;200;287.36;577.80224;0.43616;13.7826;14.8733;improved;57.0;0.0
200;201;370.4576;572.32384;0.4523;14.4121;14.7365;performance.;58.0;0.0
201;202;495.7824;568.96512;0.35513;13.0792;13.9654;Since;59.0;1.7823999999999955
202;203;623.36;559.23712;0.87215;12.6062;14.2136;speed;61.0;0.0
203;204;707.7504;557.11744;0.5983;12.1506;13.049;priority,;64.0;0.0
204;205;809.8944;549.43744;0.33914;13.9867;14.8244;using;65.0;6.562559999999962
205;206;876.5696;545.24928;0.51778;13.2483;13.9666;lighter;67.0;9.750720000000001
206;207;917.1328;564.8384;0.30675;12.4472;13.9317;version;68.0;0.0
207;208;307.2;685.57824;0.46841;13.2353;14.8993;as;72.0;5.578240000000051
208;209;376.85760000000005;676.9152;0.43709;12.946;14.3574;DistilBERT;73.0;0.0
209;210;514.5344;662.26176;0.25992;13.5937;15.4562;utilizing;75.0;0.5344000000000051
210;211;666.5472;651.45856;0.45338;12.6589;13.6505;techniques;77.0;8.541439999999966
211;212;761.7919999999999;778.09664;0.25871;14.5778;15.669;can;78.0;98.09663999999998
212;213;715.7888;822.80448;0.56599;13.5644;15.4148;performance,;90.0;33.80448000000001
